passenger_id,hall_arrival_time,origin_floor,destination_floor,group_size,luggage_factor,call_time,assigned_car_id,board_time,arrival_time,status,waiting_time,ride_time,total_service_time
P00391,2863.515,3,1,1,1.0,2863.515,C3,2881.046999999999,2891.346999999999,ARRIVED,17.531999999999243,10.299999999999727,27.83199999999897
P00392,2870.53,3,1,1,1.0,2870.53,C1,2884.3159999999993,2898.9159999999993,ARRIVED,13.785999999999149,14.599999999999909,28.385999999999058
P00393,2871.372,3,1,1,1.0,2871.372,C1,2884.3159999999993,2898.9159999999993,ARRIVED,12.943999999999505,14.599999999999909,27.543999999999414
P00394,2917.614,2,1,1,1.0,2917.614,C2,2922.614,2930.4139999999998,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00395,2920.211,5,1,1,1.0,2920.211,C1,2932.711,2948.0109999999995,ARRIVED,12.5,15.299999999999727,27.799999999999727
P00396,2927.623,6,1,1,1.0,2927.623,C2,2946.9139999999998,2975.013999999999,ARRIVED,19.290999999999713,28.099999999999454,47.39099999999917
P00397,2949.104,7,1,1,1.0,2949.104,C2,2954.1139999999996,2975.013999999999,ARRIVED,5.0099999999997635,20.899999999999636,25.9099999999994
P00398,2986.189,4,1,1,1.0,2986.189,C1,2996.189,3029.2889999999993,ARRIVED,10.0,33.099999999999454,43.099999999999454
P00399,2989.907,7,1,1,1.0,2989.907,C1,3008.3889999999997,3029.2889999999993,ARRIVED,18.481999999999516,20.899999999999636,39.38199999999915
P00400,3017.084,2,1,1,1.0,3017.084,C2,3022.084,3029.8839999999996,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00401,3028.952,5,1,1,1.0,3028.952,C1,3043.2889999999993,3078.8889999999988,ARRIVED,14.33699999999908,35.599999999999454,49.936999999998534
P00402,3033.14,8,1,1,1.0,3033.14,C1,3055.488999999999,3078.8889999999988,ARRIVED,22.34899999999925,23.399999999999636,45.74899999999889
P00403,3038.106,5,1,1,1.0,3038.106,C3,3050.606,3087.5060000000003,ARRIVED,12.5,36.90000000000009,49.40000000000009
P00404,3041.433,8,1,1,1.0,3041.433,C3,3062.806,3087.5060000000003,ARRIVED,21.373000000000047,24.700000000000273,46.07300000000032
P00405,3047.968,4,1,1,1.0,3047.968,C2,3057.968,3076.0679999999993,ARRIVED,10.0,18.099999999999454,28.099999999999454
P00406,3050.333,2,1,1,1.0,3050.333,C2,3067.6679999999997,3076.0679999999993,ARRIVED,17.33499999999958,8.399999999999636,25.734999999999218
P00407,3051.344,8,1,1,1.0,3051.344,C3,3062.806,3087.5060000000003,ARRIVED,11.461999999999989,24.700000000000273,36.16200000000026
P00408,3069.039,5,1,1,1.0,3069.039,C3,3101.5060000000003,3116.806,ARRIVED,32.4670000000001,15.299999999999727,47.766999999999825
P00409,3069.893,5,1,1,1.0,3069.893,C2,3090.0679999999993,3115.6679999999988,ARRIVED,20.174999999999272,25.599999999999454,45.77499999999873
P00410,3077.998,2,1,1,1.0,3077.998,C1,3085.3889999999988,3133.0889999999986,ARRIVED,7.390999999998712,47.69999999999982,55.09099999999853
P00411,3084.658,5,1,1,1.0,3084.658,C1,3097.5889999999986,3133.0889999999986,ARRIVED,12.930999999998676,35.5,48.430999999998676
P00412,3088.898,6,1,1,1.0,3088.898,C2,3097.267999999999,3115.6679999999988,ARRIVED,8.369999999998981,18.399999999999636,26.769999999998618
P00413,3097.576,5,1,1,1.0,3097.576,C1,3097.5889999999986,3133.0889999999986,ARRIVED,0.012999999998555722,35.5,35.512999999998556
P00414,3099.629,8,1,1,1.0,3099.629,C2,3137.1679999999988,3165.267999999998,ARRIVED,37.53899999999885,28.099999999999454,65.6389999999983
P00415,3100.801,7,1,1,1.0,3100.801,C1,3110.9889999999987,3133.0889999999986,ARRIVED,10.187999999998738,22.09999999999991,32.28799999999865
P00416,3113.088,3,1,1,1.0,3113.088,C3,3125.806,3136.1059999999998,ARRIVED,12.717999999999847,10.299999999999727,23.017999999999574
P00417,3120.721,7,1,1,1.0,3120.721,C1,3152.0889999999986,3177.688999999998,ARRIVED,31.367999999998574,25.599999999999454,56.96799999999803
P00418,3122.452,3,1,1,1.0,3122.452,C2,3154.3679999999986,3165.267999999998,ARRIVED,31.91599999999835,10.899999999999636,42.815999999997985
P00419,3136.266,3,1,1,1.0,3136.266,C3,3145.1059999999998,3231.9059999999986,ARRIVED,8.83999999999969,86.79999999999882,95.63999999999851
P00420,3137.062,7,1,1,1.0,3137.062,C3,3159.8059999999996,3231.9059999999986,ARRIVED,22.743999999999687,72.099999999999,94.84399999999869
P00421,3147.125,5,1,1,1.0,3147.125,C1,3161.7889999999984,3177.688999999998,ARRIVED,14.663999999998396,15.899999999999636,30.563999999998032
P00422,3151.054,2,1,1,1.0,3151.054,C3,3177.0059999999994,3231.9059999999986,ARRIVED,25.951999999999316,54.89999999999918,80.8519999999985
P00423,3170.34,7,1,1,1.0,3170.34,C3,3194.205999999999,3231.9059999999986,ARRIVED,23.865999999999076,37.69999999999936,61.56599999999844
P00424,3182.885,5,1,1,1.0,3182.885,C3,3203.905999999999,3231.9059999999986,ARRIVED,21.02099999999882,27.999999999999545,49.02099999999837
P00425,3186.846,4,1,1,1.0,3186.846,C1,3196.846,3209.6459999999997,ARRIVED,10.0,12.799999999999727,22.799999999999727
P00426,3199.251,6,1,1,1.0,3199.251,C3,3211.105999999999,3231.9059999999986,ARRIVED,11.854999999998654,20.799999999999727,32.65499999999838
P00427,3234.096,3,1,1,1.0,3234.096,C1,3241.596,3251.8959999999997,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00428,3245.286,6,1,1,1.0,3245.286,C1,3268.3959999999997,3292.796,ARRIVED,23.109999999999673,24.40000000000009,47.50999999999976
P00429,3249.673,6,1,1,1.0,3249.673,C1,3268.3959999999997,3292.796,ARRIVED,18.722999999999956,24.40000000000009,43.12300000000005
P00430,3260.795,4,1,1,1.0,3260.795,C1,3278.796,3292.796,ARRIVED,18.00099999999975,14.0,32.00099999999975
P00431,3274.583,8,1,1,1.0,3274.583,C2,3294.583,3317.383,ARRIVED,20.0,22.799999999999727,42.79999999999973
P00432,3280.213,5,1,1,1.0,3280.213,C3,3292.713,3308.013,ARRIVED,12.5,15.299999999999727,27.799999999999727
P00433,3285.632,6,1,1,1.0,3285.632,C1,3309.296,3341.696,ARRIVED,23.66399999999976,32.40000000000009,56.06399999999985
P00434,3287.504,7,1,1,1.0,3287.504,C1,3316.4959999999996,3341.696,ARRIVED,28.991999999999734,25.200000000000273,54.19200000000001
P00435,3303.581,6,1,1,1.0,3303.581,C3,3324.513,3347.6129999999994,ARRIVED,20.93199999999979,23.099999999999454,44.03199999999924
P00436,3305.316,6,1,1,1.0,3305.316,C2,3333.883,3356.9829999999993,ARRIVED,28.567000000000007,23.099999999999454,51.66699999999946
P00437,3305.35,3,1,1,1.0,3305.35,C2,3346.0829999999996,3356.9829999999993,ARRIVED,40.73299999999972,10.899999999999636,51.632999999999356
P00438,3309.635,5,1,1,1.0,3309.635,C3,3331.7129999999997,3347.6129999999994,ARRIVED,22.07799999999952,15.899999999999636,37.977999999999156
P00439,3311.996,7,1,1,1.0,3311.996,C1,3316.4959999999996,3341.696,ARRIVED,4.499999999999545,25.200000000000273,29.699999999999818
P00440,3333.966,6,1,1,1.0,3333.966,C1,3358.196,3375.9959999999996,ARRIVED,24.230000000000018,17.799999999999727,42.029999999999745
P00441,3363.348,3,1,1,1.0,3363.348,C1,3404.6959999999995,3415.595999999999,ARRIVED,41.3479999999995,10.899999999999636,52.24799999999914
P00442,3363.932,2,1,1,1.0,3363.932,C3,3368.932,3376.7319999999995,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00443,3366.209,6,1,1,1.0,3366.209,C1,3392.4959999999996,3415.595999999999,ARRIVED,26.286999999999807,23.099999999999454,49.38699999999926
P00444,3374.989,5,1,1,1.0,3374.989,C2,3387.489,3423.3889999999997,ARRIVED,12.5,35.899999999999636,48.399999999999636
P00445,3376.499,2,1,1,1.0,3376.499,C3,3383.2319999999995,3411.331999999999,ARRIVED,6.73299999999972,28.099999999999454,34.832999999999174
P00446,3383.439,5,1,1,1.0,3383.439,C3,3395.4319999999993,3411.331999999999,ARRIVED,11.992999999999483,15.899999999999636,27.89299999999912
P00447,3386.328,7,1,1,1.0,3386.328,C2,3397.189,3423.3889999999997,ARRIVED,10.860999999999876,26.199999999999818,37.060999999999694
P00448,3395.312,4,1,1,1.0,3395.312,C2,3409.3889999999997,3423.3889999999997,ARRIVED,14.07699999999977,14.0,28.07699999999977
P00449,3414.029,3,1,1,1.0,3414.029,C1,3424.595999999999,3470.4959999999987,ARRIVED,10.566999999999098,45.899999999999636,56.466999999998734
P00450,3418.629,6,1,1,1.0,3418.629,C2,3439.8889999999997,3457.6889999999994,ARRIVED,21.259999999999764,17.799999999999727,39.05999999999949
P00451,3421.336,4,1,1,1.0,3421.336,C1,3431.795999999999,3470.4959999999987,ARRIVED,10.459999999999127,38.69999999999982,49.159999999998945
P00452,3422.96,8,1,1,1.0,3422.96,C1,3446.4959999999987,3470.4959999999987,ARRIVED,23.535999999998694,24.0,47.535999999998694
P00453,3465.147,4,1,1,1.0,3465.147,C1,3501.6959999999985,3515.095999999998,ARRIVED,36.548999999998614,13.399999999999636,49.94899999999825
P00454,3467.048,7,1,1,1.0,3467.048,C1,3489.4959999999987,3515.095999999998,ARRIVED,22.447999999998956,25.599999999999454,48.04799999999841
P00455,3498.523,8,1,1,1.0,3498.523,C3,3518.523,3563.5229999999997,ARRIVED,20.0,44.999999999999545,64.99999999999955
P00456,3507.003,5,1,1,1.0,3507.003,C1,3533.795999999998,3549.6959999999976,ARRIVED,26.792999999997846,15.899999999999636,42.69299999999748
P00457,3507.435,4,1,1,1.0,3507.435,C1,3526.595999999998,3549.6959999999976,ARRIVED,19.16099999999824,23.099999999999454,42.26099999999769
P00458,3515.254,6,1,1,1.0,3515.254,C2,3530.254,3548.0539999999996,ARRIVED,15.0,17.799999999999727,32.79999999999973
P00459,3515.434,7,1,1,1.0,3515.434,C3,3525.723,3563.5229999999997,ARRIVED,10.28899999999976,37.79999999999973,48.08899999999949
P00460,3519.519,6,1,1,1.0,3519.519,C3,3532.923,3563.5229999999997,ARRIVED,13.403999999999996,30.59999999999991,44.003999999999905
P00461,3522.221,6,1,1,1.0,3522.221,C3,3532.923,3563.5229999999997,ARRIVED,10.70199999999977,30.59999999999991,41.30199999999968
P00462,3530.911,7,1,1,1.0,3530.911,C3,3540.823,3563.5229999999997,ARRIVED,9.911999999999807,22.699999999999818,32.611999999999625
P00463,3544.879,4,1,1,1.0,3544.879,C1,3561.1959999999976,3579.295999999997,ARRIVED,16.316999999997734,18.099999999999454,34.41699999999719
P00464,3549.425,3,1,1,1.0,3549.425,C3,3572.5229999999997,3593.122999999999,ARRIVED,23.0979999999995,20.599999999999454,43.697999999998956
P00465,3550.24,2,1,1,1.0,3550.24,C2,3555.24,3573.3399999999992,ARRIVED,5.0,18.099999999999454,23.099999999999454
P00466,3553.163,3,1,1,1.0,3553.163,C2,3562.4399999999996,3573.3399999999992,ARRIVED,9.276999999999589,10.899999999999636,20.176999999999225
P00467,3558.933,3,1,1,1.0,3558.933,C1,3568.3959999999975,3579.295999999997,ARRIVED,9.462999999997464,10.899999999999636,20.3629999999971
P00468,3568.951,3,1,1,1.0,3568.951,C2,3582.3399999999992,3592.639999999999,ARRIVED,13.388999999999214,10.299999999999727,23.68899999999894
P00469,3574.204,4,1,1,1.0,3574.204,C3,3579.7229999999995,3593.122999999999,ARRIVED,5.518999999999323,13.399999999999636,18.91899999999896
P00470,3575.487,4,1,1,1.0,3575.487,C1,3590.795999999997,3603.595999999997,ARRIVED,15.308999999997013,12.799999999999727,28.10899999999674
P00471,3609.193,5,1,1,1.0,3609.193,C3,3621.693,3636.993,ARRIVED,12.5,15.299999999999727,27.799999999999727
P00472,3614.995,3,1,1,1.0,3614.995,C1,3622.495,3632.7949999999996,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00473,3625.385,6,1,1,1.0,3625.385,C3,3653.493,3671.2929999999997,ARRIVED,28.10799999999972,17.799999999999727,45.90799999999945
P00474,3635.538,5,1,1,1.0,3635.538,C1,3648.038,3678.6379999999995,ARRIVED,12.5,30.599999999999454,43.099999999999454
P00475,3642.948,5,1,1,1.0,3642.948,C2,3655.448,3670.7479999999996,ARRIVED,12.5,15.299999999999727,27.799999999999727
P00476,3647.107,7,1,1,1.0,3647.107,C1,3657.738,3678.6379999999995,ARRIVED,10.630999999999858,20.899999999999636,31.530999999999494
P00477,3659.686,4,1,1,1.0,3659.686,C2,3682.2479999999996,3724.6479999999997,ARRIVED,22.561999999999443,42.40000000000009,64.96199999999953
P00478,3683.392,8,1,1,1.0,3683.392,C2,3696.9479999999994,3724.6479999999997,ARRIVED,13.555999999999585,27.700000000000273,41.25599999999986
P00479,3690.153,8,1,1,1.0,3690.153,C2,3696.9479999999994,3724.6479999999997,ARRIVED,6.794999999999618,27.700000000000273,34.49499999999989
P00480,3693.894,8,1,1,1.0,3693.894,C1,3713.894,3762.2939999999994,ARRIVED,20.0,48.399999999999636,68.39999999999964
P00481,3693.931,8,1,1,1.0,3693.931,C3,3713.931,3736.7309999999998,ARRIVED,20.0,22.799999999999727,42.79999999999973
P00482,3700.744,3,1,1,1.0,3700.744,C1,3731.0939999999996,3762.2939999999994,ARRIVED,30.349999999999454,31.199999999999818,61.54999999999927
P00483,3711.506,5,1,1,1.0,3711.506,C2,3738.6479999999997,3753.9479999999994,ARRIVED,27.141999999999825,15.299999999999727,42.44199999999955
P00484,3728.772,6,1,1,1.0,3728.772,C1,3743.2939999999994,3762.2939999999994,ARRIVED,14.52199999999948,19.0,33.52199999999948
P00485,3741.08,8,1,1,1.0,3741.08,C2,3775.4479999999994,3798.247999999999,ARRIVED,34.36799999999948,22.799999999999727,57.16799999999921
P00486,3763.545,3,1,1,1.0,3763.545,C3,3771.045,3781.345,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00487,3764.762,7,1,1,1.0,3764.762,C1,3782.262,3807.8619999999996,ARRIVED,17.5,25.599999999999454,43.099999999999454
P00488,3768.072,6,1,1,1.0,3768.072,C1,3789.462,3807.8619999999996,ARRIVED,21.389999999999873,18.399999999999636,39.78999999999951
P00489,3801.406,6,1,1,1.0,3801.406,C1,3824.3619999999996,3847.461999999999,ARRIVED,22.955999999999676,23.099999999999454,46.05599999999913
P00490,3810.071,2,1,1,1.0,3810.071,C1,3839.0619999999994,3847.461999999999,ARRIVED,28.99099999999953,8.399999999999636,37.39099999999917
P00491,3819.188,5,1,1,1.0,3819.188,C2,3831.688,3857.2879999999996,ARRIVED,12.5,25.599999999999454,38.099999999999454
P00492,3831.138,6,1,1,1.0,3831.138,C2,3838.888,3857.2879999999996,ARRIVED,7.75,18.399999999999636,26.149999999999636
P00493,3835.983,7,1,1,1.0,3835.983,C3,3853.483,3879.0829999999996,ARRIVED,17.5,25.599999999999454,43.099999999999454
P00494,3840.591,2,1,1,1.0,3840.591,C3,3870.683,3879.0829999999996,ARRIVED,30.0920000000001,8.399999999999636,38.491999999999734
P00495,3845.28,3,1,1,1.0,3845.28,C1,3856.461999999999,3866.761999999999,ARRIVED,11.18199999999888,10.299999999999727,21.481999999998607
P00496,3862.248,4,1,1,1.0,3862.248,C1,3878.261999999999,3916.9619999999986,ARRIVED,16.01399999999876,38.69999999999982,54.71399999999858
P00497,3878.944,7,1,1,1.0,3878.944,C1,3894.1619999999984,3916.9619999999986,ARRIVED,15.217999999998483,22.800000000000182,38.017999999998665
P00498,3879.123,4,1,1,1.0,3879.123,C1,3881.9619999999986,3916.9619999999986,ARRIVED,2.8389999999985776,35.0,37.83899999999858
P00499,3879.546,7,1,1,1.0,3879.546,C1,3894.1619999999984,3916.9619999999986,ARRIVED,14.615999999998621,22.800000000000182,37.4159999999988
P00500,3890.187,2,1,1,1.0,3890.187,C2,3895.187,3902.9869999999996,ARRIVED,5.0,7.799999999999727,12.799999999999727
