passenger_id,hall_arrival_time,origin_floor,destination_floor,group_size,luggage_factor,call_time,assigned_car_id,board_time,arrival_time,status,waiting_time,ride_time,total_service_time
P00394,3142.36,5,1,1,1.0,3142.36,C1,3161.899,3187.4989999999993,ARRIVED,19.53899999999976,25.599999999999454,45.138999999999214
P00395,3150.078,6,1,1,1.0,3150.078,C2,3157.812999999999,3186.512999999999,ARRIVED,7.734999999999218,28.699999999999818,36.434999999999036
P00396,3156.668,7,1,1,1.0,3156.668,C2,3165.012999999999,3186.512999999999,ARRIVED,8.34499999999889,21.5,29.84499999999889
P00397,3163.662,6,1,1,1.0,3163.662,C1,3169.0989999999997,3187.4989999999993,ARRIVED,5.436999999999898,18.399999999999636,23.836999999999534
P00398,3170.26,8,1,1,1.0,3170.26,C2,3208.012999999999,3237.412999999999,ARRIVED,37.75299999999879,29.40000000000009,67.15299999999888
P00399,3180.981,8,1,1,1.0,3180.981,C2,3208.012999999999,3237.412999999999,ARRIVED,27.03199999999879,29.40000000000009,56.43199999999888
P00400,3183.711,3,1,1,1.0,3183.711,C3,3191.211,3201.5109999999995,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00401,3187.918,6,1,1,1.0,3187.918,C1,3203.9989999999993,3237.098999999999,ARRIVED,16.08099999999922,33.099999999999454,49.180999999998676
P00402,3188.089,8,1,1,1.0,3188.089,C1,3213.698999999999,3237.098999999999,ARRIVED,25.609999999999218,23.399999999999636,49.009999999998854
P00403,3198.433,8,1,1,1.0,3198.433,C3,3223.0109999999995,3245.8109999999992,ARRIVED,24.57799999999952,22.799999999999727,47.37799999999925
P00404,3205.804,6,1,1,1.0,3205.804,C2,3218.412999999999,3237.412999999999,ARRIVED,12.608999999999014,19.0,31.608999999999014
P00405,3216.288,8,1,1,1.0,3216.288,C1,3258.598999999999,3286.6989999999983,ARRIVED,42.310999999998785,28.099999999999454,70.41099999999824
P00406,3233.066,5,1,1,1.0,3233.066,C2,3251.412999999999,3266.712999999999,ARRIVED,18.346999999999298,15.299999999999727,33.646999999999025
P00407,3242.49,5,1,1,1.0,3242.49,C3,3259.8109999999992,3295.4109999999987,ARRIVED,17.320999999999458,35.599999999999454,52.92099999999891
P00408,3247.818,8,1,1,1.0,3247.818,C3,3272.010999999999,3295.4109999999987,ARRIVED,24.192999999998847,23.399999999999636,47.59299999999848
P00409,3249.171,4,1,1,1.0,3249.171,C1,3273.2989999999986,3286.6989999999983,ARRIVED,24.127999999998792,13.399999999999636,37.52799999999843
P00410,3274.952,6,1,1,1.0,3274.952,C3,3311.9109999999987,3335.010999999998,ARRIVED,36.95899999999847,23.099999999999454,60.05899999999792
P00411,3290.702,3,1,1,1.0,3290.702,C3,3324.1109999999985,3335.010999999998,ARRIVED,33.40899999999829,10.899999999999636,44.30899999999792
P00412,3290.747,8,1,1,1.0,3290.747,C1,3310.747,3374.3469999999984,ARRIVED,20.0,63.599999999998545,83.59999999999854
P00413,3295.424,8,1,1,1.0,3295.424,C2,3315.424,3348.8239999999996,ARRIVED,20.0,33.399999999999636,53.399999999999636
P00414,3299.158,4,1,1,1.0,3299.158,C2,3334.8239999999996,3348.8239999999996,ARRIVED,35.66599999999971,14.0,49.66599999999971
P00415,3307.783,6,1,1,1.0,3307.783,C1,3324.1469999999995,3374.3469999999984,ARRIVED,16.363999999999578,50.19999999999891,66.56399999999849
P00416,3309.113,7,1,1,1.0,3309.113,C2,3322.624,3348.8239999999996,ARRIVED,13.510999999999967,26.199999999999818,39.710999999999785
P00417,3310.314,5,1,1,1.0,3310.314,C1,3341.046999999999,3374.3469999999984,ARRIVED,30.732999999999265,33.29999999999927,64.03299999999854
P00418,3312.642,8,1,1,1.0,3312.642,C1,3314.4469999999997,3374.3469999999984,ARRIVED,1.8049999999998363,59.89999999999873,61.70499999999856
P00419,3317.38,4,1,1,1.0,3317.38,C1,3348.246999999999,3374.3469999999984,ARRIVED,30.866999999998825,26.099999999999454,56.96699999999828
P00420,3321.064,7,1,1,1.0,3321.064,C1,3331.3469999999993,3374.3469999999984,ARRIVED,10.282999999999447,42.99999999999909,53.28299999999854
P00421,3344.295,5,1,1,1.0,3344.295,C1,3355.4469999999988,3374.3469999999984,ARRIVED,11.15199999999868,18.899999999999636,30.051999999998316
P00422,3365.411,6,1,1,1.0,3365.411,C1,3390.8469999999984,3413.946999999998,ARRIVED,25.43599999999833,23.099999999999454,48.535999999997784
P00423,3377.567,5,1,1,1.0,3377.567,C3,3390.067,3410.6669999999995,ARRIVED,12.5,20.599999999999454,33.099999999999454
P00424,3377.584,3,1,1,1.0,3377.584,C3,3399.767,3410.6669999999995,ARRIVED,22.182999999999993,10.899999999999636,33.08299999999963
P00425,3385.751,4,1,1,1.0,3385.751,C1,3400.546999999998,3413.946999999998,ARRIVED,14.795999999998003,13.399999999999636,28.19599999999764
P00426,3399.596,6,1,1,1.0,3399.596,C2,3414.596,3432.3959999999997,ARRIVED,15.0,17.799999999999727,32.79999999999973
P00427,3402.523,5,1,1,1.0,3402.523,C3,3424.6669999999995,3455.266999999999,ARRIVED,22.143999999999323,30.599999999999454,52.74399999999878
P00428,3417.655,7,1,1,1.0,3417.655,C2,3451.3959999999997,3481.995999999999,ARRIVED,33.74099999999953,30.599999999999454,64.34099999999899
P00429,3422.181,8,1,1,1.0,3422.181,C2,3458.5959999999995,3481.995999999999,ARRIVED,36.41499999999951,23.399999999999636,59.814999999999145
P00430,3424.081,7,1,1,1.0,3424.081,C3,3434.3669999999993,3455.266999999999,ARRIVED,10.285999999999149,20.899999999999636,31.185999999998785
P00431,3449.333,3,1,1,1.0,3449.333,C1,3456.833,3482.4329999999995,ARRIVED,7.5,25.599999999999454,33.099999999999454
P00432,3457.358,5,1,1,1.0,3457.358,C1,3466.533,3482.4329999999995,ARRIVED,9.174999999999727,15.899999999999636,25.074999999999363
P00433,3470.198,3,1,1,1.0,3470.198,C1,3491.4329999999995,3501.7329999999993,ARRIVED,21.234999999999673,10.299999999999727,31.5349999999994
P00434,3494.761,8,1,1,1.0,3494.761,C1,3523.2329999999993,3566.632999999999,ARRIVED,28.471999999999298,43.399999999999636,71.87199999999893
P00435,3507.63,2,1,1,1.0,3507.63,C2,3512.63,3540.7299999999996,ARRIVED,5.0,28.099999999999454,33.099999999999454
P00436,3513.264,5,1,1,1.0,3513.264,C2,3524.83,3540.7299999999996,ARRIVED,11.565999999999804,15.899999999999636,27.46599999999944
P00437,3519.315,2,1,1,1.0,3519.315,C3,3524.315,3532.115,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00438,3521.833,5,1,1,1.0,3521.833,C1,3535.432999999999,3566.632999999999,ARRIVED,13.599999999999,31.199999999999818,44.79999999999882
P00439,3527.403,7,1,1,1.0,3527.403,C1,3545.132999999999,3566.632999999999,ARRIVED,17.72999999999911,21.5,39.22999999999911
P00440,3536.087,3,1,1,1.0,3536.087,C2,3549.7299999999996,3560.0299999999993,ARRIVED,13.642999999999574,10.299999999999727,23.9429999999993
P00441,3549.138,5,1,1,1.0,3549.138,C1,3580.632999999999,3595.9329999999986,ARRIVED,31.49499999999898,15.299999999999727,46.79499999999871
P00442,3560.647,2,1,1,1.0,3560.647,C3,3565.647,3573.4469999999997,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00443,3563.414,6,1,1,1.0,3563.414,C2,3578.414,3596.214,ARRIVED,15.0,17.799999999999727,32.79999999999973
P00444,3586.744,6,1,1,1.0,3586.744,C1,3612.4329999999986,3645.8329999999983,ARRIVED,25.688999999998487,33.399999999999636,59.08899999999812
P00445,3586.967,5,1,1,1.0,3586.967,C2,3610.214,3630.8139999999994,ARRIVED,23.246999999999844,20.599999999999454,43.8469999999993
P00446,3592.614,4,1,1,1.0,3592.614,C2,3617.4139999999998,3630.8139999999994,ARRIVED,24.799999999999727,13.399999999999636,38.19999999999936
P00447,3597.697,6,1,1,1.0,3597.697,C3,3612.697,3656.3969999999995,ARRIVED,15.0,43.69999999999936,58.69999999999936
P00448,3597.861,8,1,1,1.0,3597.861,C3,3622.397,3656.3969999999995,ARRIVED,24.536000000000058,33.999999999999545,58.5359999999996
P00449,3598.88,2,1,1,1.0,3598.88,C1,3627.1329999999984,3645.8329999999983,ARRIVED,28.252999999998337,18.699999999999818,46.952999999998156
P00450,3615.187,5,1,1,1.0,3615.187,C3,3634.5969999999998,3656.3969999999995,ARRIVED,19.409999999999854,21.799999999999727,41.20999999999958
P00451,3618.851,3,1,1,1.0,3618.851,C1,3634.3329999999983,3645.8329999999983,ARRIVED,15.481999999998152,11.5,26.981999999998152
P00452,3619.067,4,1,1,1.0,3619.067,C3,3641.7969999999996,3656.3969999999995,ARRIVED,22.729999999999563,14.599999999999909,37.32999999999947
P00453,3622.748,5,1,1,1.0,3622.748,C2,3644.8139999999994,3665.413999999999,ARRIVED,22.06599999999935,20.599999999999454,42.6659999999988
P00454,3645.714,2,1,1,1.0,3645.714,C2,3657.013999999999,3665.413999999999,ARRIVED,11.299999999999272,8.399999999999636,19.69999999999891
P00455,3652.853,6,1,1,1.0,3652.853,C1,3667.853,3695.9529999999995,ARRIVED,15.0,28.099999999999454,43.099999999999454
P00456,3655.655,6,1,1,1.0,3655.655,C3,3672.8969999999995,3690.696999999999,ARRIVED,17.24199999999928,17.799999999999727,35.04199999999901
P00457,3660.055,8,1,1,1.0,3660.055,C2,3686.913999999999,3709.7139999999986,ARRIVED,26.858999999999014,22.799999999999727,49.65899999999874
P00458,3664.96,7,1,1,1.0,3664.96,C1,3675.053,3695.9529999999995,ARRIVED,10.092999999999847,20.899999999999636,30.992999999999483
P00459,3683.25,6,1,1,1.0,3683.25,C3,3707.196999999999,3736.896999999999,ARRIVED,23.946999999999207,29.699999999999818,53.646999999999025
P00460,3686.128,6,1,1,1.0,3686.128,C3,3707.196999999999,3736.896999999999,ARRIVED,21.06899999999905,29.699999999999818,50.76899999999887
P00461,3694.128,3,1,1,1.0,3694.128,C1,3704.9529999999995,3720.552999999999,ARRIVED,10.824999999999363,15.599999999999454,26.424999999998818
P00462,3704.945,3,1,1,1.0,3704.945,C3,3724.796999999999,3736.896999999999,ARRIVED,19.851999999998952,12.099999999999909,31.95199999999886
P00463,3706.284,2,1,1,1.0,3706.284,C1,3712.1529999999993,3720.552999999999,ARRIVED,5.868999999999232,8.399999999999636,14.268999999998869
P00464,3708.042,5,1,1,1.0,3708.042,C3,3715.0969999999993,3736.896999999999,ARRIVED,7.0549999999993815,21.799999999999727,28.85499999999911
P00465,3724.406,7,1,1,1.0,3724.406,C2,3741.906,3762.2059999999997,ARRIVED,17.5,20.299999999999727,37.79999999999973
P00466,3725.2,8,1,1,1.0,3725.2,C1,3745.2,3773.2999999999993,ARRIVED,20.0,28.099999999999454,48.099999999999454
P00467,3734.07,7,1,1,1.0,3734.07,C1,3752.3999999999996,3773.2999999999993,ARRIVED,18.329999999999472,20.899999999999636,39.22999999999911
P00468,3754.579,3,1,1,1.0,3754.579,C3,3762.079,3787.6789999999996,ARRIVED,7.5,25.599999999999454,33.099999999999454
P00469,3759.11,5,1,1,1.0,3759.11,C3,3771.779,3787.6789999999996,ARRIVED,12.668999999999869,15.899999999999636,28.568999999999505
P00470,3763.047,2,1,1,1.0,3763.047,C2,3768.7059999999997,3780.805999999999,ARRIVED,5.658999999999651,12.099999999999454,17.758999999999105
P00471,3768.733,2,1,1,1.0,3768.733,C2,3772.4059999999995,3780.805999999999,ARRIVED,3.6729999999993197,8.399999999999636,12.072999999998956
P00472,3770.283,8,1,1,1.0,3770.283,C1,3794.7999999999993,3828.499999999999,ARRIVED,24.51699999999937,33.69999999999982,58.21699999999919
P00473,3795.543,6,1,1,1.0,3795.543,C1,3804.499999999999,3828.499999999999,ARRIVED,8.95699999999897,24.0,32.95699999999897
P00474,3802.429,6,1,1,1.0,3802.429,C1,3804.499999999999,3828.499999999999,ARRIVED,2.070999999999003,24.0,26.070999999999003
P00475,3805.003,6,1,1,1.0,3805.003,C1,3808.899999999999,3828.499999999999,ARRIVED,3.896999999999025,19.59999999999991,23.496999999998934
P00476,3820.449,5,1,1,1.0,3820.449,C1,3842.499999999999,3873.0999999999985,ARRIVED,22.05099999999902,30.599999999999454,52.650999999998476
P00477,3821.319,7,1,1,1.0,3821.319,C1,3852.199999999999,3873.0999999999985,ARRIVED,30.88099999999895,20.899999999999636,51.780999999998585
P00478,3839.709,5,1,1,1.0,3839.709,C2,3852.209,3867.5089999999996,ARRIVED,12.5,15.299999999999727,27.799999999999727
P00479,3863.129,5,1,1,1.0,3863.129,C2,3881.5089999999996,3901.108999999999,ARRIVED,18.379999999999654,19.599999999999454,37.97999999999911
P00480,3882.444,5,1,1,1.0,3882.444,C2,3885.2089999999994,3901.108999999999,ARRIVED,2.764999999999418,15.899999999999636,18.664999999999054
P00481,3896.681,5,1,1,1.0,3896.681,C2,3915.108999999999,3930.4089999999987,ARRIVED,18.427999999998974,15.299999999999727,33.7279999999987
