passenger_id,hall_arrival_time,origin_floor,destination_floor,group_size,luggage_factor,call_time,assigned_car_id,board_time,arrival_time,status,waiting_time,ride_time,total_service_time
P00394,3244.546,5,1,1,1.0,3244.546,C1,3266.43,3286.0299999999997,ARRIVED,21.884000000000015,19.59999999999991,41.483999999999924
P00395,3247.059,5,1,1,1.0,3247.059,C1,3266.43,3286.0299999999997,ARRIVED,19.37099999999964,19.59999999999991,38.97099999999955
P00396,3260.649,3,1,1,1.0,3260.649,C2,3269.7239999999983,3281.2239999999983,ARRIVED,9.074999999998454,11.5,20.574999999998454
P00397,3265.374,7,1,1,1.0,3265.374,C3,3289.945999999999,3310.2459999999987,ARRIVED,24.571999999999207,20.299999999999727,44.871999999998934
P00398,3292.984,3,1,1,1.0,3292.984,C1,3300.484,3310.7839999999997,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00399,3304.352,5,1,1,1.0,3304.352,C3,3333.9459999999985,3349.845999999998,ARRIVED,29.593999999998687,15.899999999999636,45.49399999999832
P00400,3304.764,6,1,1,1.0,3304.764,C3,3326.7459999999987,3349.845999999998,ARRIVED,21.981999999998607,23.099999999999454,45.08199999999806
P00401,3310.842,5,1,1,1.0,3310.842,C1,3324.7839999999997,3355.383999999999,ARRIVED,13.941999999999553,30.599999999999454,44.54199999999901
P00402,3312.383,6,1,1,1.0,3312.383,C2,3327.383,3355.7829999999994,ARRIVED,15.0,28.399999999999636,43.399999999999636
P00403,3316.845,5,1,1,1.0,3316.845,C2,3334.5829999999996,3355.7829999999994,ARRIVED,17.73799999999983,21.199999999999818,38.93799999999965
P00404,3324.787,7,1,1,1.0,3324.787,C1,3334.4839999999995,3355.383999999999,ARRIVED,9.696999999999662,20.899999999999636,30.596999999999298
P00405,3333.264,2,1,1,1.0,3333.264,C2,3346.7829999999994,3355.7829999999994,ARRIVED,13.518999999999323,9.0,22.518999999999323
P00406,3347.553,3,1,1,1.0,3347.553,C3,3358.845999999998,3369.145999999998,ARRIVED,11.292999999998301,10.299999999999727,21.592999999998028
P00407,3366.103,6,1,1,1.0,3366.103,C3,3385.645999999998,3437.9459999999976,ARRIVED,19.542999999997846,52.29999999999973,71.84299999999757
P00408,3367.006,8,1,1,1.0,3367.006,C3,3395.3459999999977,3437.9459999999976,ARRIVED,28.339999999997872,42.59999999999991,70.93999999999778
P00409,3386.64,5,1,1,1.0,3386.64,C2,3399.14,3419.7399999999993,ARRIVED,12.5,20.599999999999454,33.099999999999454
P00410,3387.613,3,1,1,1.0,3387.613,C2,3408.8399999999997,3419.7399999999993,ARRIVED,21.22699999999986,10.899999999999636,32.1269999999995
P00411,3395.244,8,1,1,1.0,3395.244,C3,3395.3459999999977,3437.9459999999976,ARRIVED,0.10199999999758802,42.59999999999991,42.7019999999975
P00412,3397.733,7,1,1,1.0,3397.733,C3,3406.245999999998,3437.9459999999976,ARRIVED,8.512999999997646,31.699999999999818,40.212999999997464
P00413,3407.874,4,1,1,1.0,3407.874,C3,3418.4459999999976,3437.9459999999976,ARRIVED,10.571999999997843,19.5,30.071999999997843
P00414,3410.501,4,1,1,1.0,3410.501,C3,3418.4459999999976,3437.9459999999976,ARRIVED,7.944999999997435,19.5,27.444999999997435
P00415,3411.219,6,1,1,1.0,3411.219,C2,3436.2399999999993,3469.639999999999,ARRIVED,25.020999999999276,33.399999999999636,58.42099999999891
P00416,3433.377,8,1,1,1.0,3433.377,C1,3453.377,3481.4769999999994,ARRIVED,20.0,28.099999999999454,48.099999999999454
P00417,3435.471,7,1,1,1.0,3435.471,C2,3443.439999999999,3469.639999999999,ARRIVED,7.968999999999141,26.199999999999818,34.16899999999896
P00418,3436.912,6,1,1,1.0,3436.912,C3,3454.4459999999976,3492.8459999999973,ARRIVED,17.53399999999783,38.399999999999636,55.93399999999747
P00419,3443.307,4,1,1,1.0,3443.307,C3,3478.8459999999973,3492.8459999999973,ARRIVED,35.538999999997486,14.0,49.538999999997486
P00420,3445.528,3,1,1,1.0,3445.528,C2,3458.139999999999,3469.639999999999,ARRIVED,12.61199999999917,11.5,24.11199999999917
P00421,3450.062,8,1,1,1.0,3450.062,C3,3464.1459999999975,3492.8459999999973,ARRIVED,14.083999999997559,28.699999999999818,42.78399999999738
P00422,3450.101,2,1,1,1.0,3450.101,C1,3473.0769999999998,3481.4769999999994,ARRIVED,22.975999999999658,8.399999999999636,31.375999999999294
P00423,3462.505,4,1,1,1.0,3462.505,C2,3481.139999999999,3504.2399999999984,ARRIVED,18.634999999998854,23.099999999999454,41.73499999999831
P00424,3465.212,5,1,1,1.0,3465.212,C2,3488.339999999999,3504.2399999999984,ARRIVED,23.127999999998792,15.899999999999636,39.02799999999843
P00425,3497.952,8,1,1,1.0,3497.952,C2,3530.4399999999982,3553.839999999998,ARRIVED,32.48799999999801,23.399999999999636,55.887999999997646
P00426,3500.522,6,1,1,1.0,3500.522,C2,3520.7399999999984,3553.839999999998,ARRIVED,20.217999999998483,33.099999999999454,53.31799999999794
P00427,3502.669,5,1,1,1.0,3502.669,C3,3515.169,3556.0689999999995,ARRIVED,12.5,40.899999999999636,53.399999999999636
P00428,3502.688,4,1,1,1.0,3502.688,C1,3512.688,3546.3879999999995,ARRIVED,10.0,33.69999999999936,43.69999999999936
P00429,3503.481,5,1,1,1.0,3503.481,C1,3519.888,3546.3879999999995,ARRIVED,16.406999999999698,26.499999999999545,42.90699999999924
P00430,3510.163,2,1,1,1.0,3510.163,C1,3536.7879999999996,3546.3879999999995,ARRIVED,26.624999999999545,9.599999999999909,36.224999999999454
P00431,3510.748,8,1,1,1.0,3510.748,C3,3527.3689999999997,3556.0689999999995,ARRIVED,16.62099999999964,28.699999999999818,45.32099999999946
P00432,3514.693,3,1,1,1.0,3514.693,C1,3529.5879999999997,3546.3879999999995,ARRIVED,14.894999999999527,16.799999999999727,31.694999999999254
P00433,3524.932,2,1,1,1.0,3524.932,C3,3547.0689999999995,3556.0689999999995,ARRIVED,22.136999999999716,9.0,31.136999999999716
P00434,3541.739,5,1,1,1.0,3541.739,C1,3560.3879999999995,3580.987999999999,ARRIVED,18.648999999999432,20.599999999999454,39.24899999999889
P00435,3552.621,2,1,1,1.0,3552.621,C3,3562.5689999999995,3570.3689999999992,ARRIVED,9.94799999999941,7.799999999999727,17.747999999999138
P00436,3553.914,4,1,1,1.0,3553.914,C1,3567.5879999999993,3580.987999999999,ARRIVED,13.673999999999069,13.399999999999636,27.073999999998705
P00437,3564.868,8,1,1,1.0,3564.868,C3,3591.8689999999992,3614.668999999999,ARRIVED,27.000999999999294,22.799999999999727,49.80099999999902
P00438,3583.072,4,1,1,1.0,3583.072,C1,3593.072,3605.872,ARRIVED,10.0,12.799999999999727,22.799999999999727
P00439,3606.737,8,1,1,1.0,3606.737,C3,3636.168999999999,3664.2689999999984,ARRIVED,29.43199999999888,28.099999999999454,57.531999999998334
P00440,3616.162,6,1,1,1.0,3616.162,C1,3631.162,3654.2619999999993,ARRIVED,15.0,23.099999999999454,38.099999999999454
P00441,3619.704,3,1,1,1.0,3619.704,C2,3627.204,3663.104,ARRIVED,7.5,35.899999999999636,43.399999999999636
P00442,3620.801,6,1,1,1.0,3620.801,C3,3645.868999999999,3664.2689999999984,ARRIVED,25.067999999998847,18.399999999999636,43.46799999999848
P00443,3622.02,5,1,1,1.0,3622.02,C2,3636.904,3663.104,ARRIVED,14.884000000000015,26.199999999999818,41.08399999999983
P00444,3623.995,6,1,1,1.0,3623.995,C2,3644.104,3663.104,ARRIVED,20.108999999999924,19.0,39.108999999999924
P00445,3629.779,3,1,1,1.0,3629.779,C1,3643.3619999999996,3654.2619999999993,ARRIVED,13.582999999999629,10.899999999999636,24.482999999999265
P00446,3651.604,8,1,1,1.0,3651.604,C3,3685.7689999999984,3748.768999999998,ARRIVED,34.1649999999986,62.999999999999545,97.16499999999814
P00447,3653.041,5,1,1,1.0,3653.041,C2,3677.104,3697.7039999999993,ARRIVED,24.062999999999647,20.599999999999454,44.6629999999991
P00448,3666.437,4,1,1,1.0,3666.437,C1,3676.437,3698.8369999999995,ARRIVED,10.0,22.399999999999636,32.399999999999636
P00449,3670.26,2,1,1,1.0,3670.26,C3,3705.4689999999982,3748.768999999998,ARRIVED,35.208999999998014,43.29999999999973,78.50899999999774
P00450,3673.684,2,1,1,1.0,3673.684,C2,3689.3039999999996,3697.7039999999993,ARRIVED,15.619999999999436,8.399999999999636,24.019999999999072
P00451,3675.907,3,1,1,1.0,3675.907,C1,3683.6369999999997,3698.8369999999995,ARRIVED,7.729999999999563,15.199999999999818,22.92999999999938
P00452,3684.279,3,1,1,1.0,3684.279,C1,3687.3369999999995,3698.8369999999995,ARRIVED,3.057999999999538,11.5,14.557999999999538
P00453,3699.403,6,1,1,1.0,3699.403,C3,3720.168999999998,3748.768999999998,ARRIVED,20.765999999998257,28.59999999999991,49.36599999999817
P00454,3705.826,4,1,1,1.0,3705.826,C1,3715.826,3759.2259999999997,ARRIVED,10.0,43.399999999999636,53.399999999999636
P00455,3709.853,8,1,1,1.0,3709.853,C1,3730.526,3759.2259999999997,ARRIVED,20.672999999999774,28.699999999999818,49.37299999999959
P00456,3713.527,6,1,1,1.0,3713.527,C2,3728.527,3782.126999999999,ARRIVED,15.0,53.599999999999,68.599999999999
P00457,3716.095,2,1,1,1.0,3716.095,C3,3734.868999999998,3748.768999999998,ARRIVED,18.77399999999807,13.900000000000091,32.67399999999816
P00458,3718.827,8,1,1,1.0,3718.827,C2,3738.227,3782.126999999999,ARRIVED,19.399999999999636,43.89999999999918,63.29999999999882
P00459,3724.795,2,1,1,1.0,3724.795,C3,3734.868999999998,3748.768999999998,ARRIVED,10.073999999997795,13.900000000000091,23.973999999997886
P00460,3726.002,2,1,1,1.0,3726.002,C1,3750.2259999999997,3759.2259999999997,ARRIVED,24.223999999999705,9.0,33.223999999999705
P00461,3733.928,6,1,1,1.0,3733.928,C2,3747.9269999999997,3782.126999999999,ARRIVED,13.998999999999796,34.19999999999936,48.19899999999916
P00462,3741.16,5,1,1,1.0,3741.16,C3,3762.768999999998,3783.3689999999974,ARRIVED,21.608999999998105,20.599999999999454,42.20899999999756
P00463,3746.604,5,1,1,1.0,3746.604,C2,3758.8269999999993,3782.126999999999,ARRIVED,12.222999999999502,23.299999999999727,35.52299999999923
P00464,3748.799,5,1,1,1.0,3748.799,C2,3758.8269999999993,3782.126999999999,ARRIVED,10.027999999999338,23.299999999999727,33.327999999999065
P00465,3749.216,6,1,1,1.0,3749.216,C2,3751.6269999999995,3782.126999999999,ARRIVED,2.4109999999996035,30.499999999999545,32.91099999999915
P00466,3755.884,5,1,1,1.0,3755.884,C1,3773.2259999999997,3808.825999999999,ARRIVED,17.341999999999643,35.599999999999454,52.9419999999991
P00467,3759.337,3,1,1,1.0,3759.337,C3,3772.468999999998,3783.3689999999974,ARRIVED,13.131999999997788,10.899999999999636,24.031999999997424
P00468,3760.378,5,1,1,1.0,3760.378,C2,3763.2269999999994,3782.126999999999,ARRIVED,2.8489999999992506,18.899999999999636,21.748999999998887
P00469,3761.578,8,1,1,1.0,3761.578,C1,3785.4259999999995,3808.825999999999,ARRIVED,23.8479999999995,23.399999999999636,47.24799999999914
P00470,3768.901,2,1,1,1.0,3768.901,C2,3788.626999999999,3796.4269999999988,ARRIVED,19.725999999999203,7.799999999999727,27.52599999999893
P00471,3801.875,6,1,1,1.0,3801.875,C1,3835.025999999999,3853.4259999999986,ARRIVED,33.15099999999893,18.399999999999636,51.55099999999857
P00472,3802.991,7,1,1,1.0,3802.991,C1,3827.825999999999,3853.4259999999986,ARRIVED,24.834999999999127,25.599999999999454,50.43499999999858
P00473,3811.913,3,1,1,1.0,3811.913,C2,3819.413,3829.7129999999997,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00474,3821.161,6,1,1,1.0,3821.161,C3,3836.161,3853.961,ARRIVED,15.0,17.799999999999727,32.79999999999973
P00475,3821.689,2,1,1,1.0,3821.689,C2,3836.2129999999997,3844.0129999999995,ARRIVED,14.523999999999887,7.799999999999727,22.323999999999614
P00476,3875.247,6,1,1,1.0,3875.247,C1,3890.247,3908.0469999999996,ARRIVED,15.0,17.799999999999727,32.79999999999973
P00477,3885.495,3,1,1,1.0,3885.495,C3,3892.995,3903.2949999999996,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00478,3889.314,3,1,1,1.0,3889.314,C2,3896.814,3907.1139999999996,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00479,3899.333,4,1,1,1.0,3899.333,C2,3918.6139999999996,3931.4139999999993,ARRIVED,19.280999999999494,12.799999999999727,32.08099999999922
