passenger_id,hall_arrival_time,origin_floor,destination_floor,group_size,luggage_factor,call_time,assigned_car_id,board_time,arrival_time,status,waiting_time,ride_time,total_service_time
P00393,3201.418,2,1,1,1.0,3201.418,C3,3206.418,3214.218,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00394,3208.672,4,1,1,1.0,3208.672,C1,3223.120999999999,3235.920999999999,ARRIVED,14.44899999999916,12.799999999999727,27.248999999998887
P00395,3230.243,6,1,1,1.0,3230.243,C1,3252.420999999999,3295.1209999999983,ARRIVED,22.177999999998974,42.69999999999936,64.87799999999834
P00396,3250.648,8,1,1,1.0,3250.648,C2,3270.648,3298.7479999999996,ARRIVED,20.0,28.099999999999454,48.099999999999454
P00397,3251.388,5,1,1,1.0,3251.388,C1,3278.0209999999984,3295.1209999999983,ARRIVED,26.632999999998447,17.09999999999991,43.732999999998356
P00398,3254.512,6,1,1,1.0,3254.512,C1,3256.1209999999987,3295.1209999999983,ARRIVED,1.6089999999985594,38.999999999999545,40.608999999998105
P00399,3254.674,8,1,1,1.0,3254.674,C1,3265.8209999999985,3295.1209999999983,ARRIVED,11.14699999999857,29.299999999999727,40.4469999999983
P00400,3268.018,7,1,1,1.0,3268.018,C2,3277.848,3298.7479999999996,ARRIVED,9.829999999999927,20.899999999999636,30.729999999999563
P00401,3291.606,8,1,1,1.0,3291.606,C2,3320.2479999999996,3343.0479999999993,ARRIVED,28.64199999999937,22.799999999999727,51.4419999999991
P00402,3304.066,3,1,1,1.0,3304.066,C1,3311.566,3321.8659999999995,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00403,3326.502,8,1,1,1.0,3326.502,C2,3364.5479999999993,3392.647999999999,ARRIVED,38.04599999999937,28.099999999999454,66.14599999999882
P00404,3333.535,6,1,1,1.0,3333.535,C2,3374.247999999999,3392.647999999999,ARRIVED,40.71299999999928,18.399999999999636,59.11299999999892
P00405,3336.444,3,1,1,1.0,3336.444,C3,3343.944,3384.8439999999996,ARRIVED,7.5,40.899999999999636,48.399999999999636
P00406,3343.447,7,1,1,1.0,3343.447,C3,3358.644,3384.8439999999996,ARRIVED,15.196999999999662,26.199999999999818,41.39699999999948
P00407,3344.988,6,1,1,1.0,3344.988,C1,3359.988,3383.0879999999993,ARRIVED,15.0,23.099999999999454,38.099999999999454
P00408,3351.872,4,1,1,1.0,3351.872,C3,3370.8439999999996,3384.8439999999996,ARRIVED,18.971999999999753,14.0,32.97199999999975
P00409,3360.084,5,1,1,1.0,3360.084,C1,3367.1879999999996,3383.0879999999993,ARRIVED,7.1039999999998145,15.899999999999636,23.00399999999945
P00410,3405.699,3,1,1,1.0,3405.699,C3,3413.199,3423.499,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00411,3412.962,2,1,1,1.0,3412.962,C1,3417.962,3425.7619999999997,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00412,3421.159,3,1,1,1.0,3421.159,C3,3432.499,3442.7989999999995,ARRIVED,11.33999999999969,10.299999999999727,21.639999999999418
P00413,3429.551,6,1,1,1.0,3429.551,C2,3444.551,3462.3509999999997,ARRIVED,15.0,17.799999999999727,32.79999999999973
P00414,3436.08,2,1,1,1.0,3436.08,C1,3441.08,3448.8799999999997,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00415,3444.416,3,1,1,1.0,3444.416,C1,3457.8799999999997,3468.1799999999994,ARRIVED,13.463999999999487,10.299999999999727,23.763999999999214
P00416,3449.331,2,1,1,1.0,3449.331,C3,3454.331,3513.330999999999,ARRIVED,5.0,58.99999999999909,63.99999999999909
P00417,3455.59,3,1,1,1.0,3455.59,C3,3461.531,3513.330999999999,ARRIVED,5.9409999999998035,51.79999999999927,57.740999999999076
P00418,3462.007,5,1,1,1.0,3462.007,C3,3471.2309999999998,3513.330999999999,ARRIVED,9.223999999999705,42.099999999999454,51.32399999999916
P00419,3470.173,7,1,1,1.0,3470.173,C3,3480.9309999999996,3513.330999999999,ARRIVED,10.75799999999981,32.399999999999636,43.15799999999945
P00420,3480.008,8,1,1,1.0,3480.008,C3,3488.1309999999994,3513.330999999999,ARRIVED,8.122999999999593,25.199999999999818,33.32299999999941
P00421,3499.211,8,1,1,1.0,3499.211,C3,3534.830999999999,3588.230999999999,ARRIVED,35.619999999999436,53.399999999999636,89.01999999999907
P00422,3518.045,4,1,1,1.0,3518.045,C1,3528.045,3540.845,ARRIVED,10.0,12.799999999999727,22.799999999999727
P00423,3518.815,4,1,1,1.0,3518.815,C2,3528.815,3546.9149999999995,ARRIVED,10.0,18.099999999999454,28.099999999999454
P00424,3527.81,3,1,1,1.0,3527.81,C2,3536.015,3546.9149999999995,ARRIVED,8.204999999999927,10.899999999999636,19.104999999999563
P00425,3533.209,2,1,1,1.0,3533.209,C3,3554.530999999999,3588.230999999999,ARRIVED,21.321999999999207,33.69999999999982,55.021999999999025
P00426,3545.023,5,1,1,1.0,3545.023,C1,3557.523,3594.723,ARRIVED,12.5,37.19999999999982,49.69999999999982
P00427,3545.362,7,1,1,1.0,3545.362,C1,3567.223,3594.723,ARRIVED,21.860999999999876,27.5,49.360999999999876
P00428,3547.841,6,1,1,1.0,3547.841,C3,3569.230999999999,3588.230999999999,ARRIVED,21.389999999998963,19.0,40.38999999999896
P00429,3548.322,2,1,1,1.0,3548.322,C2,3553.4149999999995,3591.1149999999993,ARRIVED,5.0929999999993925,37.69999999999982,42.79299999999921
P00430,3549.103,5,1,1,1.0,3549.103,C2,3569.3149999999996,3591.1149999999993,ARRIVED,20.211999999999534,21.799999999999727,42.01199999999926
P00431,3551.686,2,1,1,1.0,3551.686,C2,3553.4149999999995,3591.1149999999993,ARRIVED,1.7289999999993597,37.69999999999982,39.42899999999918
P00432,3560.872,5,1,1,1.0,3560.872,C1,3576.923,3594.723,ARRIVED,16.05099999999993,17.800000000000182,33.85100000000011
P00433,3563.356,5,1,1,1.0,3563.356,C1,3576.923,3594.723,ARRIVED,13.566999999999553,17.800000000000182,31.366999999999734
P00434,3570.532,3,1,1,1.0,3570.532,C2,3579.0149999999994,3591.1149999999993,ARRIVED,8.482999999999265,12.099999999999909,20.582999999999174
P00435,3580.615,6,1,1,1.0,3580.615,C3,3604.730999999999,3622.5309999999986,ARRIVED,24.115999999999076,17.799999999999727,41.9159999999988
P00436,3592.232,2,1,1,1.0,3592.232,C1,3601.223,3609.0229999999997,ARRIVED,8.990999999999985,7.799999999999727,16.790999999999713
P00437,3606.633,2,1,1,1.0,3606.633,C1,3615.5229999999997,3623.3229999999994,ARRIVED,8.889999999999873,7.799999999999727,16.6899999999996
P00438,3609.714,5,1,1,1.0,3609.714,C3,3636.5309999999986,3688.330999999998,ARRIVED,26.816999999998643,51.79999999999927,78.61699999999792
P00439,3612.108,8,1,1,1.0,3612.108,C3,3648.7309999999984,3688.330999999998,ARRIVED,36.62299999999823,39.599999999999454,76.22299999999768
P00440,3618.575,4,1,1,1.0,3618.575,C1,3634.8229999999994,3693.1229999999987,ARRIVED,16.247999999999593,58.29999999999927,74.54799999999886
P00441,3619.869,5,1,1,1.0,3619.869,C2,3632.369,3647.669,ARRIVED,12.5,15.299999999999727,27.799999999999727
P00442,3629.513,7,1,1,1.0,3629.513,C1,3647.0229999999992,3693.1229999999987,ARRIVED,17.50999999999931,46.099999999999454,63.60999999999876
P00443,3641.502,7,1,1,1.0,3641.502,C3,3655.930999999998,3688.330999999998,ARRIVED,14.428999999998268,32.399999999999636,46.828999999997905
P00444,3644.757,5,1,1,1.0,3644.757,C2,3661.669,3702.5689999999995,ARRIVED,16.911999999999807,40.899999999999636,57.81199999999944
P00445,3646.651,6,1,1,1.0,3646.651,C1,3654.222999999999,3693.1229999999987,ARRIVED,7.571999999999207,38.899999999999636,46.47199999999884
P00446,3650.707,7,1,1,1.0,3650.707,C3,3655.930999999998,3688.330999999998,ARRIVED,5.223999999998341,32.399999999999636,37.62399999999798
P00447,3650.887,2,1,1,1.0,3650.887,C1,3668.922999999999,3693.1229999999987,ARRIVED,18.035999999998694,24.199999999999818,42.23599999999851
P00448,3652.507,7,1,1,1.0,3652.507,C3,3655.930999999998,3688.330999999998,ARRIVED,3.423999999998159,32.399999999999636,35.823999999997795
P00449,3660.528,3,1,1,1.0,3660.528,C1,3676.1229999999987,3693.1229999999987,ARRIVED,15.59499999999889,17.0,32.59499999999889
P00450,3661.192,8,1,1,1.0,3661.192,C2,3673.8689999999997,3702.5689999999995,ARRIVED,12.67699999999968,28.699999999999818,41.3769999999995
P00451,3661.836,6,1,1,1.0,3661.836,C3,3667.530999999998,3688.330999999998,ARRIVED,5.694999999998345,20.799999999999727,26.494999999998072
P00452,3674.273,7,1,1,1.0,3674.273,C2,3681.0689999999995,3702.5689999999995,ARRIVED,6.795999999999367,21.5,28.295999999999367
P00453,3675.961,3,1,1,1.0,3675.961,C1,3676.1229999999987,3693.1229999999987,ARRIVED,0.1619999999988977,17.0,17.161999999998898
P00454,3690.744,2,1,1,1.0,3690.744,C1,3699.6229999999987,3732.722999999998,ARRIVED,8.878999999998541,33.099999999999454,41.978999999997995
P00455,3699.957,6,1,1,1.0,3699.957,C1,3714.3229999999985,3732.722999999998,ARRIVED,14.365999999998621,18.399999999999636,32.76599999999826
P00456,3709.758,8,1,1,1.0,3709.758,C2,3729.758,3768.1579999999994,ARRIVED,20.0,38.399999999999636,58.399999999999636
P00457,3713.779,3,1,1,1.0,3713.779,C3,3721.279,3761.1789999999996,ARRIVED,7.5,39.899999999999636,47.399999999999636
P00458,3715.758,5,1,1,1.0,3715.758,C2,3741.9579999999996,3768.1579999999994,ARRIVED,26.199999999999818,26.199999999999818,52.399999999999636
P00459,3716.626,5,1,1,1.0,3716.626,C1,3746.722999999998,3767.3229999999976,ARRIVED,30.096999999997934,20.599999999999454,50.69699999999739
P00460,3720.4,7,1,1,1.0,3720.4,C3,3739.6789999999996,3761.1789999999996,ARRIVED,19.27899999999954,21.5,40.77899999999954
P00461,3721.832,4,1,1,1.0,3721.832,C1,3753.922999999998,3767.3229999999976,ARRIVED,32.090999999998076,13.399999999999636,45.49099999999771
P00462,3722.898,3,1,1,1.0,3722.898,C3,3724.979,3761.1789999999996,ARRIVED,2.080999999999676,36.19999999999982,38.280999999999494
P00463,3733.446,6,1,1,1.0,3733.446,C2,3749.1579999999994,3768.1579999999994,ARRIVED,15.711999999999534,19.0,34.711999999999534
P00464,3745.353,8,1,1,1.0,3745.353,C3,3782.6789999999996,3810.778999999999,ARRIVED,37.32599999999957,28.099999999999454,65.42599999999902
P00465,3752.254,6,1,1,1.0,3752.254,C2,3784.6579999999994,3802.457999999999,ARRIVED,32.40399999999954,17.799999999999727,50.20399999999927
P00466,3758.601,2,1,1,1.0,3758.601,C1,3773.8229999999976,3798.2229999999977,ARRIVED,15.221999999997479,24.40000000000009,39.62199999999757
P00467,3761.832,2,1,1,1.0,3761.832,C1,3773.8229999999976,3798.2229999999977,ARRIVED,11.990999999997712,24.40000000000009,36.3909999999978
P00468,3764.657,2,1,1,1.0,3764.657,C3,3802.3789999999995,3810.778999999999,ARRIVED,37.7219999999993,8.399999999999636,46.121999999998934
P00469,3769.453,4,1,1,1.0,3769.453,C1,3784.2229999999977,3798.2229999999977,ARRIVED,14.769999999997708,14.0,28.769999999997708
P00470,3787.38,8,1,1,1.0,3787.38,C2,3823.957999999999,3846.757999999999,ARRIVED,36.577999999999065,22.799999999999727,59.37799999999879
P00471,3797.118,2,1,1,1.0,3797.118,C1,3804.7229999999977,3842.822999999997,ARRIVED,7.6049999999977445,38.099999999999454,45.7049999999972
P00472,3806.236,7,1,1,1.0,3806.236,C1,3821.9229999999975,3842.822999999997,ARRIVED,15.686999999997624,20.899999999999636,36.58699999999726
P00473,3828.828,8,1,1,1.0,3828.828,C2,3868.257999999999,3891.0579999999986,ARRIVED,39.42999999999893,22.799999999999727,62.229999999998654
P00474,3852.661,8,1,1,1.0,3852.661,C3,3872.661,3895.461,ARRIVED,20.0,22.799999999999727,42.79999999999973
P00475,3859.314,3,1,1,1.0,3859.314,C1,3866.814,3877.1139999999996,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00476,3871.171,7,1,1,1.0,3871.171,C2,3910.0579999999986,3930.3579999999984,ARRIVED,38.88699999999881,20.299999999999727,59.186999999998534
