passenger_id,hall_arrival_time,origin_floor,destination_floor,group_size,luggage_factor,call_time,assigned_car_id,board_time,arrival_time,status,waiting_time,ride_time,total_service_time
P00396,3230.543,8,1,1,1.0,3230.543,C1,3256.9179999999988,3285.017999999998,ARRIVED,26.374999999998636,28.099999999999454,54.47499999999809
P00397,3231.234,4,1,1,1.0,3231.234,C3,3260.7219999999998,3304.321999999999,ARRIVED,29.48799999999983,43.599999999999454,73.08799999999928
P00398,3235.53,5,1,1,1.0,3235.53,C2,3248.03,3263.33,ARRIVED,12.5,15.299999999999727,27.799999999999727
P00399,3241.225,5,1,1,1.0,3241.225,C1,3269.1179999999986,3285.017999999998,ARRIVED,27.892999999998665,15.899999999999636,43.7929999999983
P00400,3263.525,4,1,1,1.0,3263.525,C3,3280.1219999999994,3304.321999999999,ARRIVED,16.596999999999298,24.199999999999818,40.796999999999116
P00401,3269.31,8,1,1,1.0,3269.31,C2,3289.31,3328.0099999999993,ARRIVED,20.0,38.69999999999936,58.69999999999936
P00402,3274.823,4,1,1,1.0,3274.823,C1,3296.517999999998,3324.6179999999977,ARRIVED,21.694999999998345,28.099999999999454,49.7949999999978
P00403,3277.152,7,1,1,1.0,3277.152,C2,3296.5099999999998,3328.0099999999993,ARRIVED,19.35799999999972,31.499999999999545,50.857999999999265
P00404,3279.411,6,1,1,1.0,3279.411,C1,3306.217999999998,3324.6179999999977,ARRIVED,26.80699999999797,18.399999999999636,45.206999999997606
P00405,3279.561,3,1,1,1.0,3279.561,C3,3287.321999999999,3304.321999999999,ARRIVED,7.760999999999058,17.0,24.760999999999058
P00406,3286.81,3,1,1,1.0,3286.81,C3,3287.321999999999,3304.321999999999,ARRIVED,0.5119999999992615,17.0,17.51199999999926
P00407,3289.765,3,1,1,1.0,3289.765,C2,3315.9099999999994,3328.0099999999993,ARRIVED,26.144999999999527,12.099999999999909,38.244999999999436
P00408,3292.091,4,1,1,1.0,3292.091,C2,3308.7099999999996,3328.0099999999993,ARRIVED,16.618999999999687,19.299999999999727,35.918999999999414
P00409,3294.874,7,1,1,1.0,3294.874,C3,3328.021999999999,3360.521999999999,ARRIVED,33.14799999999923,32.5,65.64799999999923
P00410,3296.331,7,1,1,1.0,3296.331,C3,3328.021999999999,3360.521999999999,ARRIVED,31.690999999998894,32.5,64.1909999999989
P00411,3296.883,5,1,1,1.0,3296.883,C3,3318.321999999999,3360.521999999999,ARRIVED,21.438999999999396,42.19999999999982,63.638999999999214
P00412,3297.487,8,1,1,1.0,3297.487,C3,3335.921999999999,3360.521999999999,ARRIVED,38.434999999999036,24.59999999999991,63.034999999998945
P00413,3313.345,4,1,1,1.0,3313.345,C1,3345.8179999999975,3359.217999999997,ARRIVED,32.47299999999768,13.399999999999636,45.87299999999732
P00414,3316.61,5,1,1,1.0,3316.61,C1,3338.6179999999977,3359.217999999997,ARRIVED,22.007999999997537,20.599999999999454,42.60799999999699
P00415,3323.301,5,1,1,1.0,3323.301,C2,3342.0099999999993,3363.9099999999994,ARRIVED,18.708999999999378,21.90000000000009,40.60899999999947
P00416,3329.598,2,1,1,1.0,3329.598,C2,3354.209999999999,3363.9099999999994,ARRIVED,24.61199999999917,9.700000000000273,34.31199999999944
P00417,3334.224,2,1,1,1.0,3334.224,C2,3354.209999999999,3363.9099999999994,ARRIVED,19.985999999998967,9.700000000000273,29.68599999999924
P00418,3357.943,6,1,1,1.0,3357.943,C2,3380.4099999999994,3398.209999999999,ARRIVED,22.46699999999919,17.799999999999727,40.266999999998916
P00419,3378.664,6,1,1,1.0,3378.664,C1,3393.664,3411.464,ARRIVED,15.0,17.799999999999727,32.79999999999973
P00420,3382.841,8,1,1,1.0,3382.841,C2,3424.409999999999,3449.109999999999,ARRIVED,41.56899999999905,24.700000000000273,66.26899999999932
P00421,3382.901,8,1,1,1.0,3382.901,C2,3424.409999999999,3449.109999999999,ARRIVED,41.508999999999105,24.700000000000273,66.20899999999938
P00422,3390.845,7,1,1,1.0,3390.845,C2,3417.209999999999,3449.109999999999,ARRIVED,26.364999999999327,31.90000000000009,58.26499999999942
P00423,3406.451,3,1,1,1.0,3406.451,C3,3413.951,3424.2509999999997,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00424,3409.762,3,1,1,1.0,3409.762,C1,3420.464,3430.7639999999997,ARRIVED,10.70199999999977,10.299999999999727,21.001999999999498
P00425,3416.496,3,1,1,1.0,3416.496,C3,3433.2509999999997,3463.450999999999,ARRIVED,16.754999999999654,30.199999999999363,46.95499999999902
P00426,3418.911,4,1,1,1.0,3418.911,C3,3440.4509999999996,3463.450999999999,ARRIVED,21.53999999999951,22.999999999999545,44.539999999999054
P00427,3437.88,3,1,1,1.0,3437.88,C3,3447.6509999999994,3463.450999999999,ARRIVED,9.770999999999276,15.799999999999727,25.570999999999003
P00428,3448.154,4,1,1,1.0,3448.154,C1,3458.154,3470.9539999999997,ARRIVED,10.0,12.799999999999727,22.799999999999727
P00429,3449.536,3,1,1,1.0,3449.536,C3,3451.350999999999,3463.450999999999,ARRIVED,1.814999999999145,12.099999999999909,13.914999999999054
P00430,3461.886,8,1,1,1.0,3461.886,C1,3492.4539999999997,3520.553999999999,ARRIVED,30.567999999999756,28.099999999999454,58.66799999999921
P00431,3473.522,5,1,1,1.0,3473.522,C1,3504.6539999999995,3520.553999999999,ARRIVED,31.131999999999607,15.899999999999636,47.03199999999924
P00432,3492.364,6,1,1,1.0,3492.364,C3,3507.364,3535.4639999999995,ARRIVED,15.0,28.099999999999454,43.099999999999454
P00433,3493.889,4,1,1,1.0,3493.889,C2,3503.889,3516.689,ARRIVED,10.0,12.799999999999727,22.799999999999727
P00434,3505.44,7,1,1,1.0,3505.44,C3,3514.564,3535.4639999999995,ARRIVED,9.123999999999796,20.899999999999636,30.023999999999432
P00435,3506.163,3,1,1,1.0,3506.163,C2,3525.689,3535.9889999999996,ARRIVED,19.52599999999984,10.299999999999727,29.825999999999567
P00436,3523.559,2,1,1,1.0,3523.559,C1,3528.559,3617.5589999999993,ARRIVED,5.0,88.99999999999909,93.99999999999909
P00437,3523.98,8,1,1,1.0,3523.98,C1,3548.259,3617.5589999999993,ARRIVED,24.278999999999996,69.29999999999927,93.57899999999927
P00438,3530.441,3,1,1,1.0,3530.441,C2,3544.9889999999996,3555.2889999999993,ARRIVED,14.547999999999774,10.299999999999727,24.8479999999995
P00439,3536.453,2,1,1,1.0,3536.453,C1,3567.959,3617.5589999999993,ARRIVED,31.505999999999858,49.599999999999454,81.10599999999931
P00440,3548.727,6,1,1,1.0,3548.727,C2,3576.488999999999,3594.8889999999988,ARRIVED,27.76199999999926,18.399999999999636,46.1619999999989
P00441,3552.357,3,1,1,1.0,3552.357,C2,3564.2889999999993,3594.8889999999988,ARRIVED,11.931999999999334,30.599999999999454,42.53199999999879
P00442,3552.56,7,1,1,1.0,3552.56,C1,3585.1589999999997,3617.5589999999993,ARRIVED,32.598999999999705,32.399999999999636,64.99899999999934
P00443,3576.008,2,1,1,1.0,3576.008,C3,3581.008,3690.2079999999987,ARRIVED,5.0,109.19999999999891,114.19999999999891
P00444,3576.611,8,1,1,1.0,3576.611,C1,3592.3589999999995,3617.5589999999993,ARRIVED,15.747999999999593,25.199999999999818,40.94799999999941
P00445,3578.603,2,1,1,1.0,3578.603,C3,3581.008,3690.2079999999987,ARRIVED,2.4049999999997453,109.19999999999891,111.60499999999865
P00446,3580.468,3,1,1,1.0,3580.468,C3,3591.908,3690.2079999999987,ARRIVED,11.440000000000055,98.29999999999882,109.73999999999887
P00447,3587.749,6,1,1,1.0,3587.749,C3,3604.1079999999997,3690.2079999999987,ARRIVED,16.358999999999924,86.099999999999,102.45899999999892
P00448,3593.587,5,1,1,1.0,3593.587,C2,3608.8889999999988,3634.7889999999984,ARRIVED,15.30199999999877,25.899999999999636,41.20199999999841
P00449,3595.755,2,1,1,1.0,3595.755,C3,3618.8079999999995,3690.2079999999987,ARRIVED,23.05299999999943,71.39999999999918,94.45299999999861
P00450,3597.599,2,1,1,1.0,3597.599,C2,3625.7889999999984,3634.7889999999984,ARRIVED,28.189999999998236,9.0,37.189999999998236
P00451,3598.849,3,1,1,1.0,3598.849,C2,3618.5889999999986,3634.7889999999984,ARRIVED,19.739999999998417,16.199999999999818,35.939999999998236
P00452,3599.168,3,1,1,1.0,3599.168,C1,3646.258999999999,3657.1589999999987,ARRIVED,47.090999999998985,10.899999999999636,57.99099999999862
P00453,3606.211,6,1,1,1.0,3606.211,C1,3634.0589999999993,3657.1589999999987,ARRIVED,27.8479999999995,23.099999999999454,50.947999999998956
P00454,3615.502,6,1,1,1.0,3615.502,C3,3633.5079999999994,3690.2079999999987,ARRIVED,18.005999999999403,56.69999999999936,74.70599999999877
P00455,3622.388,2,1,1,1.0,3622.388,C3,3648.207999999999,3690.2079999999987,ARRIVED,25.819999999999254,41.999999999999545,67.8199999999988
P00456,3637.11,6,1,1,1.0,3637.11,C3,3662.907999999999,3690.2079999999987,ARRIVED,25.797999999998865,27.299999999999727,53.09799999999859
P00457,3639.952,7,1,1,1.0,3639.952,C2,3657.452,3677.752,ARRIVED,17.5,20.299999999999727,37.79999999999973
P00458,3645.47,5,1,1,1.0,3645.47,C3,3670.107999999999,3690.2079999999987,ARRIVED,24.63799999999901,20.09999999999991,44.73799999999892
P00459,3668.323,3,1,1,1.0,3668.323,C1,3675.823,3686.1229999999996,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00460,3678.884,8,1,1,1.0,3678.884,C3,3711.7079999999987,3739.807999999998,ARRIVED,32.823999999998705,28.099999999999454,60.92399999999816
P00461,3691.905,2,1,1,1.0,3691.905,C1,3696.905,3715.0049999999997,ARRIVED,5.0,18.099999999999454,23.099999999999454
P00462,3692.225,6,1,1,1.0,3692.225,C3,3721.4079999999985,3739.807999999998,ARRIVED,29.18299999999863,18.399999999999636,47.582999999998265
P00463,3692.741,8,1,1,1.0,3692.741,C2,3712.741,3735.5409999999997,ARRIVED,20.0,22.799999999999727,42.79999999999973
P00464,3694.487,3,1,1,1.0,3694.487,C1,3704.105,3715.0049999999997,ARRIVED,9.617999999999938,10.899999999999636,20.517999999999574
P00465,3720.787,3,1,1,1.0,3720.787,C1,3728.287,3738.5869999999995,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00466,3746.52,4,1,1,1.0,3746.52,C1,3756.52,3769.3199999999997,ARRIVED,10.0,12.799999999999727,22.799999999999727
P00467,3760.205,2,1,1,1.0,3760.205,C3,3765.205,3773.0049999999997,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00468,3768.529,2,1,1,1.0,3768.529,C3,3779.5049999999997,3787.3049999999994,ARRIVED,10.975999999999658,7.799999999999727,18.775999999999385
P00469,3810.985,7,1,1,1.0,3810.985,C1,3828.485,3859.0849999999996,ARRIVED,17.5,30.599999999999454,48.099999999999454
P00470,3825.939,8,1,1,1.0,3825.939,C1,3835.685,3859.0849999999996,ARRIVED,9.746000000000095,23.399999999999636,33.14599999999973
P00471,3827.626,8,1,1,1.0,3827.626,C2,3847.626,3916.6259999999993,ARRIVED,20.0,68.99999999999909,88.99999999999909
P00472,3828.862,5,1,1,1.0,3828.862,C2,3859.826,3916.6259999999993,ARRIVED,30.963999999999942,56.79999999999927,87.76399999999921
P00473,3835.757,3,1,1,1.0,3835.757,C3,3843.257,3863.8569999999995,ARRIVED,7.5,20.599999999999454,28.099999999999454
P00474,3842.115,4,1,1,1.0,3842.115,C3,3850.457,3863.8569999999995,ARRIVED,8.342000000000098,13.399999999999636,21.741999999999734
P00475,3858.055,8,1,1,1.0,3858.055,C2,3872.026,3916.6259999999993,ARRIVED,13.971000000000004,44.599999999999454,58.57099999999946
P00476,3858.342,6,1,1,1.0,3858.342,C3,3880.3569999999995,3898.1569999999992,ARRIVED,22.014999999999418,17.799999999999727,39.814999999999145
P00477,3871.442,6,1,1,1.0,3871.442,C2,3881.7259999999997,3916.6259999999993,ARRIVED,10.28399999999965,34.899999999999636,45.18399999999929
P00478,3873.301,3,1,1,1.0,3873.301,C1,3880.801,3895.401,ARRIVED,7.5,14.599999999999909,22.09999999999991
P00479,3873.439,3,1,1,1.0,3873.439,C1,3880.801,3895.401,ARRIVED,7.36200000000008,14.599999999999909,21.96199999999999
P00480,3879.052,8,1,1,1.0,3879.052,C2,3891.4259999999995,3916.6259999999993,ARRIVED,12.373999999999342,25.199999999999818,37.57399999999916
P00481,3888.214,2,1,1,1.0,3888.214,C1,3901.901,3909.7009999999996,ARRIVED,13.686999999999898,7.799999999999727,21.486999999999625
