passenger_id,hall_arrival_time,origin_floor,destination_floor,group_size,luggage_factor,call_time,assigned_car_id,board_time,arrival_time,status,waiting_time,ride_time,total_service_time
P00202,1527.036,7,1,1,1.0,1527.036,C1,1544.536,1570.1360000000002,ARRIVED,17.5,25.600000000000136,43.100000000000136
P00203,1533.948,2,1,1,1.0,1533.948,C1,1561.736,1570.1360000000002,ARRIVED,27.78800000000001,8.400000000000091,36.1880000000001
P00204,1535.71,8,1,1,1.0,1535.71,C2,1536.804,1597.0040000000001,ARRIVED,1.094000000000051,60.200000000000045,61.294000000000096
P00205,1539.745,4,1,1,1.0,1539.745,C2,1555.904,1597.0040000000001,ARRIVED,16.159000000000106,41.100000000000136,57.25900000000024
P00206,1543.71,6,1,1,1.0,1543.71,C2,1565.604,1597.0040000000001,ARRIVED,21.894000000000005,31.40000000000009,53.294000000000096
P00207,1559.327,2,1,1,1.0,1559.327,C2,1585.0040000000001,1597.0040000000001,ARRIVED,25.677000000000135,12.0,37.677000000000135
P00208,1562.424,5,1,1,1.0,1562.424,C2,1572.804,1597.0040000000001,ARRIVED,10.38000000000011,24.200000000000045,34.580000000000155
P00209,1565.703,4,1,1,1.0,1565.703,C1,1581.6360000000002,1619.7360000000003,ARRIVED,15.93300000000022,38.100000000000136,54.03300000000036
P00210,1572.833,3,1,1,1.0,1572.833,C3,1580.333,1600.2330000000002,ARRIVED,7.5,19.90000000000009,27.40000000000009
P00211,1576.587,8,1,1,1.0,1576.587,C1,1596.3360000000002,1619.7360000000003,ARRIVED,19.74900000000025,23.40000000000009,43.14900000000034
P00212,1576.976,3,1,1,1.0,1576.976,C3,1580.333,1600.2330000000002,ARRIVED,3.356999999999971,19.90000000000009,23.257000000000062
P00213,1581.147,2,1,1,1.0,1581.147,C3,1591.2330000000002,1600.2330000000002,ARRIVED,10.08600000000024,9.0,19.08600000000024
P00214,1606.44,2,1,1,1.0,1606.44,C3,1611.44,1619.24,ARRIVED,5.0,7.7999999999999545,12.799999999999955
P00215,1607.029,5,1,1,1.0,1607.029,C1,1633.7360000000003,1649.0360000000003,ARRIVED,26.707000000000335,15.299999999999955,42.00700000000029
P00216,1620.263,7,1,1,1.0,1620.263,C3,1638.24,1658.54,ARRIVED,17.97700000000009,20.299999999999955,38.277000000000044
P00217,1628.752,5,1,1,1.0,1628.752,C2,1641.252,1656.552,ARRIVED,12.5,15.299999999999955,27.799999999999955
P00218,1645.498,5,1,1,1.0,1645.498,C1,1663.0360000000003,1688.6360000000004,ARRIVED,17.53800000000024,25.600000000000136,43.138000000000375
P00219,1645.671,7,1,1,1.0,1645.671,C3,1677.54,1703.14,ARRIVED,31.868999999999915,25.600000000000136,57.46900000000005
P00220,1660.334,5,1,1,1.0,1660.334,C3,1687.24,1703.14,ARRIVED,26.90599999999995,15.900000000000091,42.80600000000004
P00221,1663.954,6,1,1,1.0,1663.954,C1,1670.2360000000003,1688.6360000000004,ARRIVED,6.28200000000038,18.40000000000009,24.68200000000047
P00222,1674.624,4,1,1,1.0,1674.624,C2,1684.624,1702.7240000000002,ARRIVED,10.0,18.100000000000136,28.100000000000136
P00223,1679.689,3,1,1,1.0,1679.689,C2,1691.824,1702.7240000000002,ARRIVED,12.134999999999991,10.900000000000091,23.035000000000082
P00224,1704.098,7,1,1,1.0,1704.098,C3,1722.14,1746.7400000000002,ARRIVED,18.042000000000144,24.600000000000136,42.64200000000028
P00225,1705.928,6,1,1,1.0,1705.928,C2,1720.928,1754.3280000000002,ARRIVED,15.0,33.40000000000009,48.40000000000009
P00226,1714.717,7,1,1,1.0,1714.717,C2,1728.1280000000002,1754.3280000000002,ARRIVED,13.411000000000058,26.200000000000045,39.611000000000104
P00227,1722.304,7,1,1,1.0,1722.304,C3,1725.8400000000001,1746.7400000000002,ARRIVED,3.536000000000058,20.90000000000009,24.43600000000015
P00228,1727.896,6,1,1,1.0,1727.896,C2,1735.3280000000002,1754.3280000000002,ARRIVED,7.432000000000244,19.0,26.432000000000244
P00229,1729.394,6,1,1,1.0,1729.394,C3,1763.2400000000002,1781.0400000000002,ARRIVED,33.84600000000023,17.799999999999955,51.646000000000186
P00230,1762.982,2,1,1,1.0,1762.982,C2,1767.982,1800.382,ARRIVED,5.0,32.40000000000009,37.40000000000009
P00231,1765.497,8,1,1,1.0,1765.497,C3,1802.5400000000002,1830.6400000000003,ARRIVED,37.04300000000012,28.100000000000136,65.14300000000026
P00232,1768.448,5,1,1,1.0,1768.448,C2,1780.182,1800.382,ARRIVED,11.733999999999924,20.200000000000045,31.93399999999997
P00233,1781.729,5,1,1,1.0,1781.729,C2,1783.882,1800.382,ARRIVED,2.15300000000002,16.5,18.65300000000002
P00234,1783.092,3,1,1,1.0,1783.092,C1,1790.592,1800.892,ARRIVED,7.5,10.299999999999955,17.799999999999955
P00235,1793.386,4,1,1,1.0,1793.386,C1,1817.092,1850.7920000000001,ARRIVED,23.70600000000013,33.700000000000045,57.406000000000176
P00236,1794.897,7,1,1,1.0,1794.897,C1,1829.2920000000001,1850.7920000000001,ARRIVED,34.39500000000021,21.5,55.89500000000021
P00237,1797.797,7,1,1,1.0,1797.797,C3,1809.7400000000002,1830.6400000000003,ARRIVED,11.943000000000211,20.90000000000009,32.8430000000003
P00238,1798.279,8,1,1,1.0,1798.279,C2,1821.882,1844.682,ARRIVED,23.603000000000065,22.799999999999955,46.40300000000002
P00239,1798.708,3,1,1,1.0,1798.708,C1,1809.892,1850.7920000000001,ARRIVED,11.183999999999969,40.90000000000009,52.08400000000006
P00240,1838.469,7,1,1,1.0,1838.469,C1,1869.7920000000001,1905.6920000000002,ARRIVED,31.323000000000093,35.90000000000009,67.22300000000018
P00241,1843.314,6,1,1,1.0,1843.314,C1,1876.9920000000002,1905.6920000000002,ARRIVED,33.67800000000011,28.700000000000045,62.378000000000156
P00242,1850.777,3,1,1,1.0,1850.777,C3,1858.277,1868.577,ARRIVED,7.5,10.299999999999955,17.799999999999955
P00243,1858.755,8,1,1,1.0,1858.755,C2,1878.755,1906.8550000000002,ARRIVED,20.0,28.100000000000136,48.100000000000136
P00244,1860.596,2,1,1,1.0,1860.596,C2,1898.4550000000002,1906.8550000000002,ARRIVED,37.85900000000015,8.400000000000091,46.25900000000024
P00245,1873.102,7,1,1,1.0,1873.102,C1,1884.1920000000002,1905.6920000000002,ARRIVED,11.090000000000146,21.5,32.590000000000146
P00246,1889.175,7,1,1,1.0,1889.175,C1,1924.6920000000002,1946.2920000000004,ARRIVED,35.51700000000028,21.600000000000136,57.11700000000042
P00247,1895.547,7,1,1,1.0,1895.547,C1,1924.6920000000002,1946.2920000000004,ARRIVED,29.14500000000021,21.600000000000136,50.745000000000346
P00248,1905.018,2,1,1,1.0,1905.018,C2,1913.3550000000002,1921.1550000000002,ARRIVED,8.337000000000216,7.7999999999999545,16.13700000000017
P00249,1934.363,4,1,1,1.0,1934.363,C1,1977.4920000000004,1990.8920000000005,ARRIVED,43.12900000000036,13.400000000000091,56.52900000000045
P00250,1940.694,3,1,1,1.0,1940.694,C2,1948.194,1994.094,ARRIVED,7.5,45.90000000000009,53.40000000000009
P00251,1940.927,6,1,1,1.0,1940.927,C2,1960.394,1994.094,ARRIVED,19.4670000000001,33.700000000000045,53.167000000000144
P00252,1941.209,7,1,1,1.0,1941.209,C1,1965.2920000000004,1990.8920000000005,ARRIVED,24.08300000000031,25.600000000000136,49.68300000000045
P00253,1946.976,2,1,1,1.0,1946.976,C3,1951.976,1959.776,ARRIVED,5.0,7.7999999999999545,12.799999999999955
P00254,1951.19,8,1,1,1.0,1951.19,C2,1970.094,1994.094,ARRIVED,18.903999999999996,24.0,42.903999999999996
P00255,1960.691,5,1,1,1.0,1960.691,C3,1973.776,1989.076,ARRIVED,13.085000000000036,15.299999999999955,28.38499999999999
P00256,2017.538,6,1,1,1.0,2017.538,C1,2032.538,2050.338,ARRIVED,15.0,17.800000000000182,32.80000000000018
P00257,2059.268,5,1,1,1.0,2059.268,C1,2071.768,2102.3679999999995,ARRIVED,12.5,30.599999999999454,43.099999999999454
P00258,2069.957,7,1,1,1.0,2069.957,C1,2081.468,2102.3679999999995,ARRIVED,11.510999999999967,20.899999999999636,32.4109999999996
P00259,2098.172,5,1,1,1.0,2098.172,C3,2110.672,2125.9719999999998,ARRIVED,12.5,15.299999999999727,27.799999999999727
P00260,2102.572,2,1,1,1.0,2102.572,C1,2108.8679999999995,2126.967999999999,ARRIVED,6.295999999999367,18.099999999999454,24.39599999999882
P00261,2109.686,3,1,1,1.0,2109.686,C1,2116.0679999999993,2126.967999999999,ARRIVED,6.381999999999152,10.899999999999636,17.28199999999879
P00262,2123.653,6,1,1,1.0,2123.653,C3,2142.4719999999998,2160.2719999999995,ARRIVED,18.81899999999996,17.799999999999727,36.61899999999969
P00263,2134.662,4,1,1,1.0,2134.662,C1,2144.662,2162.7619999999993,ARRIVED,10.0,18.099999999999454,28.099999999999454
P00264,2146.203,3,1,1,1.0,2146.203,C1,2151.8619999999996,2162.7619999999993,ARRIVED,5.658999999999651,10.899999999999636,16.558999999999287
P00265,2150.086,4,1,1,1.0,2150.086,C3,2186.4719999999993,2199.871999999999,ARRIVED,36.38599999999951,13.399999999999636,49.78599999999915
P00266,2154.046,6,1,1,1.0,2154.046,C3,2176.7719999999995,2199.871999999999,ARRIVED,22.725999999999658,23.099999999999454,45.82599999999911
P00267,2154.078,7,1,1,1.0,2154.078,C2,2171.578,2244.977999999999,ARRIVED,17.5,73.39999999999918,90.89999999999918
P00268,2160.944,8,1,1,1.0,2160.944,C2,2178.778,2244.977999999999,ARRIVED,17.833999999999833,66.19999999999936,84.0339999999992
P00269,2163.679,4,1,1,1.0,2163.679,C1,2174.2619999999993,2192.3619999999987,ARRIVED,10.582999999999174,18.099999999999454,28.68299999999863
P00270,2168.89,3,1,1,1.0,2168.89,C1,2181.461999999999,2192.3619999999987,ARRIVED,12.571999999999207,10.899999999999636,23.471999999998843
P00271,2174.644,4,1,1,1.0,2174.644,C2,2218.2779999999993,2244.977999999999,ARRIVED,43.63399999999956,26.699999999999818,70.33399999999938
P00272,2178.497,6,1,1,1.0,2178.497,C2,2188.4779999999996,2244.977999999999,ARRIVED,9.980999999999767,56.499999999999545,66.48099999999931
P00273,2183.826,8,1,1,1.0,2183.826,C2,2198.1779999999994,2244.977999999999,ARRIVED,14.351999999999407,46.79999999999973,61.151999999999134
P00274,2185.125,8,1,1,1.0,2185.125,C2,2198.1779999999994,2244.977999999999,ARRIVED,13.052999999999429,46.79999999999973,59.852999999999156
P00275,2190.543,8,1,1,1.0,2190.543,C3,2221.371999999999,2249.4719999999984,ARRIVED,30.828999999998814,28.099999999999454,58.92899999999827
P00276,2199.768,7,1,1,1.0,2199.768,C2,2206.0779999999995,2244.977999999999,ARRIVED,6.309999999999491,38.899999999999636,45.20999999999913
P00277,2204.165,8,1,1,1.0,2204.165,C1,2224.165,2251.265,ARRIVED,20.0,27.09999999999991,47.09999999999991
P00278,2213.685,5,1,1,1.0,2213.685,C2,2225.477999999999,2244.977999999999,ARRIVED,11.79299999999921,19.5,31.29299999999921
P00279,2215.261,8,1,1,1.0,2215.261,C1,2224.165,2251.265,ARRIVED,8.903999999999996,27.09999999999991,36.003999999999905
P00280,2218.499,3,1,1,1.0,2218.499,C3,2238.5719999999988,2249.4719999999984,ARRIVED,20.072999999998956,10.899999999999636,30.972999999998592
P00281,2227.985,2,1,1,1.0,2227.985,C2,2261.177999999999,2276.4779999999987,ARRIVED,33.19299999999885,15.299999999999727,48.492999999998574
P00282,2230.328,6,1,1,1.0,2230.328,C1,2277.4649999999997,2295.8649999999993,ARRIVED,47.136999999999716,18.399999999999636,65.53699999999935
P00283,2230.925,3,1,1,1.0,2230.925,C2,2253.977999999999,2276.4779999999987,ARRIVED,23.052999999998974,22.499999999999545,45.55299999999852
P00284,2237.886,2,1,1,1.0,2237.886,C2,2261.177999999999,2276.4779999999987,ARRIVED,23.291999999999007,15.299999999999727,38.591999999998734
P00285,2238.933,2,1,1,1.0,2238.933,C2,2261.177999999999,2276.4779999999987,ARRIVED,22.24499999999898,15.299999999999727,37.54499999999871
P00286,2240.572,7,1,1,1.0,2240.572,C1,2270.265,2295.8649999999993,ARRIVED,29.692999999999756,25.599999999999454,55.29299999999921
P00287,2243.69,4,1,1,1.0,2243.69,C3,2260.9719999999984,2288.3719999999985,ARRIVED,17.281999999998334,27.40000000000009,44.681999999998425
P00288,2252.689,5,1,1,1.0,2252.689,C3,2271.8719999999985,2288.3719999999985,ARRIVED,19.18299999999863,16.5,35.68299999999863
P00289,2260.147,4,1,1,1.0,2260.147,C3,2260.9719999999984,2288.3719999999985,ARRIVED,0.8249999999984539,27.40000000000009,28.224999999998545
P00290,2264.096,2,1,1,1.0,2264.096,C2,2266.277999999999,2276.4779999999987,ARRIVED,2.1819999999988795,10.199999999999818,12.381999999998698
P00291,2281.144,5,1,1,1.0,2281.144,C3,2302.3719999999985,2317.671999999998,ARRIVED,21.2279999999987,15.299999999999727,36.52799999999843
P00292,2290.339,2,1,1,1.0,2290.339,C2,2295.339,2303.1389999999997,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00293,2299.115,3,1,1,1.0,2299.115,C2,2312.1389999999997,2322.4389999999994,ARRIVED,13.023999999999887,10.299999999999727,23.323999999999614
P00294,2299.519,4,1,1,1.0,2299.519,C1,2309.519,2337.9189999999994,ARRIVED,10.0,28.399999999999636,38.399999999999636
P00295,2307.323,2,1,1,1.0,2307.323,C1,2319.2189999999996,2337.9189999999994,ARRIVED,11.89599999999973,18.699999999999818,30.59599999999955
P00296,2311.919,3,1,1,1.0,2311.919,C1,2326.4189999999994,2337.9189999999994,ARRIVED,14.499999999999545,11.5,25.999999999999545
P00297,2332.097,8,1,1,1.0,2332.097,C1,2359.4189999999994,2417.118999999999,ARRIVED,27.321999999999207,57.69999999999936,85.02199999999857
P00298,2332.782,4,1,1,1.0,2332.782,C2,2342.782,2400.7819999999997,ARRIVED,10.0,57.999999999999545,67.99999999999955
P00299,2337.71,7,1,1,1.0,2337.71,C3,2355.21,2396.4099999999994,ARRIVED,17.5,41.19999999999936,58.69999999999936
P00300,2339.084,8,1,1,1.0,2339.084,C3,2362.41,2396.4099999999994,ARRIVED,23.326000000000022,33.999999999999545,57.32599999999957
P00301,2342.892,8,1,1,1.0,2342.892,C2,2357.482,2400.7819999999997,ARRIVED,14.590000000000146,43.29999999999973,57.88999999999987
P00302,2351.073,8,1,1,1.0,2351.073,C2,2357.482,2400.7819999999997,ARRIVED,6.4090000000001055,43.29999999999973,49.70899999999983
P00303,2355.084,5,1,1,1.0,2355.084,C3,2374.6099999999997,2396.4099999999994,ARRIVED,19.52599999999984,21.799999999999727,41.32599999999957
P00304,2355.101,2,1,1,1.0,2355.101,C3,2386.8099999999995,2396.4099999999994,ARRIVED,31.708999999999378,9.599999999999909,41.30899999999929
P00305,2361.392,8,1,1,1.0,2361.392,C1,2363.1189999999992,2417.118999999999,ARRIVED,1.726999999999407,53.999999999999545,55.72699999999895
P00306,2363.065,3,1,1,1.0,2363.065,C1,2380.318999999999,2417.118999999999,ARRIVED,17.253999999998996,36.79999999999973,54.05399999999872
P00307,2363.203,5,1,1,1.0,2363.203,C2,2373.382,2400.7819999999997,ARRIVED,10.179000000000087,27.399999999999636,37.57899999999972
P00308,2370.219,7,1,1,1.0,2370.219,C1,2395.018999999999,2417.118999999999,ARRIVED,24.799999999998818,22.09999999999991,46.89999999999873
P00309,2370.817,6,1,1,1.0,2370.817,C2,2380.582,2400.7819999999997,ARRIVED,9.764999999999873,20.199999999999818,29.96499999999969
P00310,2398.32,2,1,1,1.0,2398.32,C1,2423.618999999999,2431.4189999999985,ARRIVED,25.298999999998614,7.799999999999727,33.09899999999834
P00311,2403.935,7,1,1,1.0,2403.935,C2,2421.435,2447.0349999999994,ARRIVED,17.5,25.599999999999454,43.099999999999454
P00312,2405.587,3,1,1,1.0,2405.587,C3,2413.087,2480.8869999999993,ARRIVED,7.5,67.79999999999927,75.29999999999927
P00313,2407.013,4,1,1,1.0,2407.013,C2,2433.6349999999998,2447.0349999999994,ARRIVED,26.621999999999844,13.399999999999636,40.02199999999948
P00314,2410.432,8,1,1,1.0,2410.432,C3,2449.6869999999994,2480.8869999999993,ARRIVED,39.254999999999654,31.199999999999818,70.45499999999947
P00315,2414.546,7,1,1,1.0,2414.546,C3,2427.787,2480.8869999999993,ARRIVED,13.240999999999985,53.099999999999454,66.34099999999944
P00316,2415.775,5,1,1,1.0,2415.775,C3,2437.4869999999996,2480.8869999999993,ARRIVED,21.711999999999534,43.399999999999636,65.11199999999917
P00317,2429.332,5,1,1,1.0,2429.332,C1,2445.4189999999985,2503.218999999998,ARRIVED,16.086999999998625,57.79999999999927,73.8869999999979
P00318,2430.463,8,1,1,1.0,2430.463,C1,2458.3189999999986,2503.218999999998,ARRIVED,27.855999999998403,44.89999999999918,72.75599999999758
P00319,2432.34,5,1,1,1.0,2432.34,C1,2445.4189999999985,2503.218999999998,ARRIVED,13.07899999999836,57.79999999999927,70.87899999999763
P00320,2435.377,6,1,1,1.0,2435.377,C2,2463.5349999999994,2491.634999999999,ARRIVED,28.157999999999447,28.099999999999454,56.2579999999989
P00321,2436.282,7,1,1,1.0,2436.282,C2,2470.734999999999,2491.634999999999,ARRIVED,34.452999999999065,20.899999999999636,55.3529999999987
P00322,2440.443,4,1,1,1.0,2440.443,C3,2464.3869999999993,2480.8869999999993,ARRIVED,23.94399999999905,16.5,40.44399999999905
P00323,2447.733,4,1,1,1.0,2447.733,C3,2464.3869999999993,2480.8869999999993,ARRIVED,16.653999999999087,16.5,33.15399999999909
P00324,2450.912,5,1,1,1.0,2450.912,C1,2470.5189999999984,2503.218999999998,ARRIVED,19.606999999998607,32.69999999999936,52.30699999999797
P00325,2461.588,6,1,1,1.0,2461.588,C1,2477.7189999999982,2503.218999999998,ARRIVED,16.13099999999804,25.499999999999545,41.630999999997584
P00326,2471.134,4,1,1,1.0,2471.134,C3,2492.3869999999993,2574.2869999999984,ARRIVED,21.252999999999247,81.89999999999918,103.15299999999843
P00327,2478.505,5,1,1,1.0,2478.505,C1,2484.918999999998,2503.218999999998,ARRIVED,6.413999999997941,18.299999999999727,24.713999999997668
P00328,2478.716,4,1,1,1.0,2478.716,C2,2503.134999999999,2515.9349999999986,ARRIVED,24.41899999999896,12.799999999999727,37.21899999999869
P00329,2484.098,6,1,1,1.0,2484.098,C3,2502.086999999999,2574.2869999999984,ARRIVED,17.988999999999123,72.19999999999936,90.18899999999849
P00330,2484.651,8,1,1,1.0,2484.651,C3,2511.786999999999,2574.2869999999984,ARRIVED,27.135999999999058,62.499999999999545,89.6359999999986
P00331,2490.38,3,1,1,1.0,2490.38,C1,2512.218999999998,2527.8189999999972,ARRIVED,21.838999999997668,15.599999999999454,37.43899999999712
P00332,2505.296,4,1,1,1.0,2505.296,C3,2526.4869999999987,2574.2869999999984,ARRIVED,21.190999999998894,47.79999999999973,68.99099999999862
P00333,2505.907,2,1,1,1.0,2505.907,C1,2519.4189999999976,2527.8189999999972,ARRIVED,13.511999999997443,8.399999999999636,21.91199999999708
P00334,2510.203,6,1,1,1.0,2510.203,C2,2532.4349999999986,2550.2349999999983,ARRIVED,22.231999999998607,17.799999999999727,40.031999999998334
P00335,2516.848,8,1,1,1.0,2516.848,C3,2541.1869999999985,2574.2869999999984,ARRIVED,24.338999999998578,33.09999999999991,57.43899999999849
P00336,2521.365,5,1,1,1.0,2521.365,C3,2554.7869999999984,2574.2869999999984,ARRIVED,33.42199999999866,19.5,52.92199999999866
P00337,2521.888,8,1,1,1.0,2521.888,C3,2541.1869999999985,2574.2869999999984,ARRIVED,19.298999999998614,33.09999999999991,52.39899999999852
P00338,2523.443,8,1,1,1.0,2523.443,C3,2541.1869999999985,2574.2869999999984,ARRIVED,17.743999999998323,33.09999999999991,50.84399999999823
P00339,2557.357,6,1,1,1.0,2557.357,C2,2572.357,2626.0569999999993,ARRIVED,15.0,53.69999999999936,68.69999999999936
P00340,2564.417,2,1,1,1.0,2564.417,C2,2587.057,2626.0569999999993,ARRIVED,22.639999999999873,38.999999999999545,61.63999999999942
P00341,2569.909,2,1,1,1.0,2569.909,C1,2574.909,2593.0089999999996,ARRIVED,5.0,18.099999999999454,23.099999999999454
P00342,2573.883,3,1,1,1.0,2573.883,C1,2582.109,2593.0089999999996,ARRIVED,8.226000000000113,10.899999999999636,19.12599999999975
P00343,2575.715,5,1,1,1.0,2575.715,C2,2599.2569999999996,2626.0569999999993,ARRIVED,23.54199999999946,26.799999999999727,50.34199999999919
P00344,2601.321,6,1,1,1.0,2601.321,C2,2606.4569999999994,2626.0569999999993,ARRIVED,5.1359999999995125,19.59999999999991,24.73599999999942
P00345,2624.242,2,1,1,1.0,2624.242,C1,2629.242,2637.042,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00346,2642.629,5,1,1,1.0,2642.629,C1,2655.129,2706.3289999999993,ARRIVED,12.5,51.19999999999936,63.69999999999936
P00347,2646.341,6,1,1,1.0,2646.341,C1,2662.3289999999997,2706.3289999999993,ARRIVED,15.987999999999829,43.999999999999545,59.987999999999374
P00348,2658.001,5,1,1,1.0,2658.001,C1,2669.5289999999995,2706.3289999999993,ARRIVED,11.527999999999338,36.79999999999973,48.327999999999065
P00349,2659.621,8,1,1,1.0,2659.621,C1,2681.7289999999994,2706.3289999999993,ARRIVED,22.107999999999265,24.59999999999991,46.707999999999174
P00350,2662.202,5,1,1,1.0,2662.202,C2,2674.702,2705.3019999999997,ARRIVED,12.5,30.599999999999454,43.099999999999454
P00351,2663.734,7,1,1,1.0,2663.734,C2,2684.402,2705.3019999999997,ARRIVED,20.66800000000012,20.899999999999636,41.567999999999756
P00352,2664.234,3,1,1,1.0,2664.234,C3,2671.734,2682.0339999999997,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00353,2684.265,2,1,1,1.0,2684.265,C3,2689.265,2697.0649999999996,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00354,2690.448,6,1,1,1.0,2690.448,C2,2721.8019999999997,2744.901999999999,ARRIVED,31.353999999999814,23.099999999999454,54.45399999999927
P00355,2702.318,5,1,1,1.0,2702.318,C2,2729.0019999999995,2744.901999999999,ARRIVED,26.683999999999287,15.899999999999636,42.58399999999892
P00356,2703.567,2,1,1,1.0,2703.567,C1,2712.8289999999993,2756.228999999999,ARRIVED,9.261999999999261,43.399999999999636,52.6619999999989
P00357,2704.495,6,1,1,1.0,2704.495,C3,2719.495,2742.5949999999993,ARRIVED,15.0,23.099999999999454,38.099999999999454
P00358,2705.284,4,1,1,1.0,2705.284,C3,2729.1949999999997,2742.5949999999993,ARRIVED,23.910999999999603,13.399999999999636,37.31099999999924
P00359,2709.647,5,1,1,1.0,2709.647,C1,2725.028999999999,2756.228999999999,ARRIVED,15.381999999999152,31.199999999999818,46.58199999999897
P00360,2723.345,7,1,1,1.0,2723.345,C1,2734.728999999999,2756.228999999999,ARRIVED,11.383999999999105,21.5,32.883999999999105
P00361,2734.925,2,1,1,1.0,2734.925,C3,2749.0949999999993,2756.894999999999,ARRIVED,14.169999999999163,7.799999999999727,21.96999999999889
P00362,2747.649,7,1,1,1.0,2747.649,C1,2775.228999999999,2820.728999999998,ARRIVED,27.579999999999018,45.49999999999909,73.07999999999811
P00363,2756.056,8,1,1,1.0,2756.056,C3,2778.394999999999,2821.7949999999987,ARRIVED,22.338999999999032,43.399999999999636,65.73899999999867
P00364,2758.271,4,1,1,1.0,2758.271,C1,2787.4289999999987,2820.728999999998,ARRIVED,29.157999999998538,33.29999999999927,62.45799999999781
P00365,2769.552,8,1,1,1.0,2769.552,C2,2789.552,2821.952,ARRIVED,20.0,32.40000000000009,52.40000000000009
P00366,2773.297,5,1,1,1.0,2773.297,C2,2801.752,2821.952,ARRIVED,28.454999999999927,20.200000000000273,48.6550000000002
P00367,2776.124,3,1,1,1.0,2776.124,C3,2795.594999999999,2821.7949999999987,ARRIVED,19.470999999999094,26.199999999999818,45.67099999999891
P00368,2781.63,5,1,1,1.0,2781.63,C3,2805.2949999999987,2821.7949999999987,ARRIVED,23.6649999999986,16.5,40.1649999999986
P00369,2787.64,4,1,1,1.0,2787.64,C1,2791.1289999999985,2820.728999999998,ARRIVED,3.4889999999986685,29.599999999999454,33.08899999999812
P00370,2789.093,2,1,1,1.0,2789.093,C1,2800.8289999999984,2820.728999999998,ARRIVED,11.735999999998512,19.899999999999636,31.63599999999815
P00371,2796.651,3,1,1,1.0,2796.651,C1,2808.028999999998,2820.728999999998,ARRIVED,11.377999999998337,12.699999999999818,24.077999999998156
P00372,2801.321,5,1,1,1.0,2801.321,C2,2801.752,2821.952,ARRIVED,0.43100000000004,20.200000000000273,20.631000000000313
P00373,2809.482,5,1,1,1.0,2809.482,C3,2835.7949999999987,2851.0949999999984,ARRIVED,26.312999999998738,15.299999999999727,41.612999999998465
P00374,2816.312,8,1,1,1.0,2816.312,C2,2843.452,2866.252,ARRIVED,27.140000000000327,22.799999999999727,49.940000000000055
P00375,2843.311,2,1,1,1.0,2843.311,C3,2872.9949999999985,2881.9949999999985,ARRIVED,29.683999999998377,9.0,38.68399999999838
P00376,2844.263,4,1,1,1.0,2844.263,C3,2862.5949999999984,2881.9949999999985,ARRIVED,18.331999999998516,19.40000000000009,37.73199999999861
P00377,2845.465,4,1,1,1.0,2845.465,C3,2862.5949999999984,2881.9949999999985,ARRIVED,17.12999999999829,19.40000000000009,36.52999999999838
P00378,2852.154,3,1,1,1.0,2852.154,C1,2859.654,2869.9539999999997,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00379,2882.886,5,1,1,1.0,2882.886,C3,2895.9949999999985,2935.8949999999986,ARRIVED,13.10899999999856,39.90000000000009,53.00899999999865
P00380,2887.65,5,1,1,1.0,2887.65,C3,2895.9949999999985,2935.8949999999986,ARRIVED,8.344999999998436,39.90000000000009,48.24499999999853
P00381,2888.461,8,1,1,1.0,2888.461,C2,2908.461,2931.2609999999995,ARRIVED,20.0,22.799999999999727,42.79999999999973
P00382,2896.357,8,1,1,1.0,2896.357,C3,2911.8949999999986,2935.8949999999986,ARRIVED,15.537999999998647,24.0,39.53799999999865
P00383,2913.65,7,1,1,1.0,2913.65,C2,2950.2609999999995,2975.860999999999,ARRIVED,36.61099999999942,25.599999999999454,62.210999999998876
P00384,2918.965,5,1,1,1.0,2918.965,C3,2949.8949999999986,2965.1949999999983,ARRIVED,30.929999999998472,15.299999999999727,46.2299999999982
P00385,2922.756,6,1,1,1.0,2922.756,C1,2937.756,2983.3559999999993,ARRIVED,15.0,45.599999999999454,60.599999999999454
P00386,2928.49,3,1,1,1.0,2928.49,C1,2969.4559999999997,2983.3559999999993,ARRIVED,40.965999999999894,13.899999999999636,54.86599999999953
P00387,2937.185,7,1,1,1.0,2937.185,C1,2944.9559999999997,2983.3559999999993,ARRIVED,7.770999999999731,38.399999999999636,46.17099999999937
P00388,2942.334,7,1,1,1.0,2942.334,C1,2944.9559999999997,2983.3559999999993,ARRIVED,2.6219999999998436,38.399999999999636,41.02199999999948
P00389,2944.053,4,1,1,1.0,2944.053,C1,2961.5559999999996,2983.3559999999993,ARRIVED,17.5029999999997,21.799999999999727,39.30299999999943
P00390,2944.976,4,1,1,1.0,2944.976,C1,2961.5559999999996,2983.3559999999993,ARRIVED,16.579999999999472,21.799999999999727,38.3799999999992
P00391,2945.094,7,1,1,1.0,2945.094,C1,2949.3559999999998,2983.3559999999993,ARRIVED,4.261999999999716,33.999999999999545,38.26199999999926
P00392,2947.459,5,1,1,1.0,2947.459,C2,2959.9609999999993,2975.860999999999,ARRIVED,12.501999999999498,15.899999999999636,28.401999999999134
